id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFJND7Z8,汽车养护,125.674313,43.5295,10400,431,220112,84.0398815,12.19893916
B0FFJND9TJ,汽车养护,125.388799,43.967811,10400,431,220103,68.70546255,35.73979707
B0FFJNDA0U,汽车服务相关,125.243209,43.882116,10000,431,220106,60.88609798,31.13728009
B0FFJNDO7M,汽车服务相关,125.256116,43.848103,10000,431,220104,61.57930863,29.31050595
B0FFJNDOX2,加油站,125.438689,43.972597,10100,431,220103,71.38496044,35.99684411
B0FFJNDSU4,汽车养护,125.410649,43.843886,10400,431,220105,69.87898487,29.08401883
B0FFJNDT1H,汽车养护,125.437969,43.972764,10400,431,220103,71.3462906,36.00581337
B0FFJNDUY1,汽车服务相关|购物服务,125.655142,43.536835,010000|060000,431,220112,83.01024321,12.59288819
B0FFJNDVU1,汽车配件销售,125.251706,43.994218,10800,431,220103,61.34245584,37.15806728
B0FFJNDVUH,汽车配件销售,125.251671,43.994251,10800,431,220103,61.34057605,37.15983965
B0FFJNDYXL,汽车养护,125.333823,43.879106,10400,431,220102,65.75280517,30.97561866
B0FFJNL80T,汽车租赁,125.346274,43.865153,10900,431,220102,66.42152492,30.22622933
B0FFJNL91M,汽车服务相关,125.65867,43.535891,10000,431,220112,83.19972544,12.54218772
B0FFJNLKLL,加油站,125.546249,44.023088,10100,431,220113,77.16180537,38.70862058
B0FFJNLL7L,汽车配件销售,125.39725,43.924633,10800,431,220105,69.15934983,33.42078805
B0FFJNLRRX,洗车场,125.239349,44.006335,10500,431,220103,60.67878465,37.80884852
B0FFJNLSL1,汽车养护,125.284044,43.939477,10400,431,220103,63.07926888,34.21803132
B0FFJNLXSZ,汽车养护,125.260653,43.877032,10400,431,220106,61.82298235,30.86422803
B0FFJNLXT1,汽车养护,125.260005,43.876761,10400,431,220106,61.78817949,30.84967313
B0FFJNM1GB,汽车服务相关,125.164577,43.778509,10000,431,220104,56.66292142,25.57274335
B0FFJNM6GS,汽车养护|汽车服务,125.262641,43.852841,010400|010500,431,220104,61.92975408,29.564975
B0FFJNMCIM,汽车养护,125.335068,43.880055,10400,431,220102,65.81967178,31.02658767
B0FFJNSRZN,汽车养护,125.395511,43.846435,10400,431,220102,69.06595142,29.22092081
B0FFJNZG9C,汽车服务相关,125.307795,43.796945,10000,431,220102,64.35489034,26.56290617
B0FFJO0EHR,汽车配件销售,125.339216,43.912912,10800,431,220103,66.04245304,32.79127522
B0FFJO0HY9,汽车养护|汽车维修,125.259804,43.920515,010400|030000,431,220106,61.77738416,33.19961803
B0FFJO15VB,汽车租赁,125.292958,43.887948,10900,431,220106,63.55802303,31.45050582
B0FFJO1NPU,汽车养护,125.373513,43.935589,10400,431,220105,67.88448029,34.00921416
B0FFJO23FW,汽车服务相关,125.305071,43.819547,10000,431,220102,64.20858943,27.776817
B0FFJO25B9,二手车交易,125.249235,43.875967,11000,431,220106,61.20974308,30.80702889
B0FFJO2DD6,汽车服务相关,125.24819,43.882385,10000,431,220106,61.1536181,31.15172758
B0FFJO2E53,洗车场,125.302999,43.82315,10500,431,220104,64.09730622,27.97032734
B0FFJO5Q7L,汽车养护,125.255208,43.88743,10400,431,220106,61.53054166,31.42268502
B0FFJO5TJ7,汽车配件销售,125.245087,43.878723,10800,431,220106,60.98696182,30.95504846
B0FFJO6DBJ,汽车养护,125.28723,43.989232,10400,431,220103,63.25038294,36.89027862
B0FFJO6DDX,洗车场,125.399882,43.847174,10500,431,220102,69.30070959,29.26061111
B0FFJO6E1M,汽车服务相关,125.266073,43.979884,10000,431,220106,62.11408033,36.38821515
B0FFJO73BA,汽车养护,125.293718,43.922411,10400,431,220106,63.59884119,33.30144862
B0FFJO78YQ,汽车养护,125.308543,43.791343,10400,431,220102,64.39506401,26.2620333
B0FFJO7NLL,汽车养护,125.401311,43.835719,10400,431,220102,69.37745849,28.64538465
B0FFJO7NLO,汽车养护,125.401021,43.835991,10400,431,220102,69.36188314,28.65999325
B0FFJO7SX3,汽车配件销售,125.195409,44.049828,10800,431,220103,58.31885004,40.1447756
B0FFJO7TAN,汽车养护,125.200993,44.044808,10400,431,220103,58.61875616,39.87516086
B0FFJO7TD0,汽车租赁,125.372812,43.834068,10900,431,220102,67.8468309,28.55671255
B0FFJO7TD3,汽车租赁,125.370491,43.834009,10900,431,220102,67.72217436,28.55354377
B0FFJO7TPM,汽车服务相关,125.46438,43.891935,10000,431,220105,72.76477564,31.66464008
B0FFJO7U4N,汽车养护,125.311175,43.788945,10400,431,220102,64.53642377,26.13324124
B0FFJO7YD4,汽车服务相关|汽车销售,125.376682,43.829115,010000|020000,431,220102,68.05468131,28.29069625
B0FFJO80IT,汽车养护,125.410635,43.885922,10400,431,220105,69.87823296,31.34169318
B0FFJO80LC,汽车养护,125.272189,43.837365,10400,431,220104,62.44255917,28.73378821
B0FFJO80SO,洗车场,125.193986,44.050736,10500,431,220103,58.2424234,40.19354257
B0FFJO81VU,汽车服务相关,125.280016,43.973487,10000,431,220103,62.86293259,36.04464433
B0FFJO81X2,汽车配件销售,125.28036,43.976112,10800,431,220103,62.88140818,36.18562814
B0FFJO81Y2,汽车服务相关,125.27945,43.973817,10000,431,220103,62.8325338,36.06236801
B0FFJO82LT,洗车场,125.390038,43.803379,10500,431,220102,68.7720069,26.90846418
B0FFJO8561,洗车场,125.265119,43.894404,10500,431,220106,62.06284279,31.79724542
B0FFJOALVE,汽车服务相关,125.184111,43.85091,10000,431,220106,57.71205575,29.46126463
B0FFJOANRC,洗车场,125.224142,43.887624,10500,431,220106,59.86204533,31.43310439
B0FFJOB74O,汽车养护,125.235434,43.904247,10400,431,220106,60.46851738,32.3258944
B0FFJOB751,汽车养护,125.228487,43.907735,10400,431,220106,60.0954071,32.51322831
B0FFJOB91H,汽车服务相关,125.401728,43.757226,10000,431,220102,69.39985477,24.42967352
B0FFJOBH7C,汽车服务相关,125.274609,43.97175,10000,431,220106,62.57253281,35.95135334
B0FFJOBHXD,汽车配件销售,125.227312,43.90679,10800,431,220106,60.03230006,32.46247414
B0FFJOBPA6,汽车养护|汽车服务,125.406567,43.831192,010400|010500,431,220102,69.65974835,28.40224801
B0FFJOBPUF,洗车场,125.467129,43.972572,10500,431,220103,72.91241925,35.99550141
B0FFJOBR4E,汽车养护,125.3969,43.774964,10400,431,220102,69.14055199,25.38234808
B0FFJOBR4S,汽车养护,125.376684,43.840756,10400,431,220102,68.05478872,28.91591243
B0FFJOBS07,洗车场,125.273272,43.839974,10500,431,220104,62.50072506,28.87391268
B0FFJOBXJD,二手车交易,125.167766,44.442289,11000,431,220122,56.8341966,61.2231164
B0FFJOETR4,汽车配件销售,125.42896,43.88972,10800,431,220105,70.86243418,31.5456766
B0FFJOEXHQ,汽车配件销售|汽车维修,125.166181,44.441319,010800|030000,431,220122,56.74906924,61.17101953
B0FFJOF409,汽车服务相关,125.169988,43.880265,10000,431,220106,56.95353603,31.03786637
B0FFJOF6AA,汽车养护,125.854635,44.160703,10400,431,220113,93.72463634,46.09966293
B0FFJOFCUU,汽车服务相关,125.18182,44.442064,10000,431,220122,57.58901046,61.21103208
B0FFJOFCZS,汽车养护,125.850897,44.158859,10400,431,220113,93.52387541,46.00062516
B0FFJOFD3P,汽车养护,125.327861,43.884387,10400,431,220102,65.43259739,31.25925122
B0FFJOFFPJ,汽车养护,125.653439,43.954317,10400,431,220113,82.91877829,35.01505976
B0FFJOFZMB,汽车养护,125.167557,44.415892,10400,431,220122,56.82297161,59.80538327
B0FFJOG3CM,洗车场,125.168626,44.452618,10500,431,220122,56.88038558,61.77786753
B0FFJOH9AI,洗车场,125.167622,44.415826,10500,431,220122,56.82646263,59.80183854
B0FFJOIJ7W,汽车服务相关,125.723494,44.538264,10000,431,220183,86.68130034,66.37775281
B0FFJOIKCJ,洗车场,125.157109,43.945237,10500,431,220106,56.26182921,34.52739006
B0FFJOINF6,汽车养护,125.363231,43.854884,10400,431,220102,67.33225344,29.67470068
B0FFJOINMI,汽车服务相关,125.377093,43.872792,10000,431,220105,68.07675534,30.63650562
B0FFJOIU42,汽车养护,125.178029,44.409258,10400,431,220122,57.38540299,59.44908363
B0FFJOIU45,汽车养护,125.177975,44.411616,10400,431,220122,57.38250276,59.57572737
B0FFJOIYAQ,汽车养护,125.710003,44.542027,10400,431,220183,85.95672415,66.57985645
B0FFJOIYCX,汽车养护,125.163888,44.432051,10400,431,220122,56.62591653,60.67325271
B0FFJOJ482,汽车租赁,125.836292,44.154001,10900,431,220113,92.73946838,45.73971114
B0FFJOJ4ZD,汽车养护,125.699792,44.545573,10400,431,220183,85.40831058,66.77030543
B0FFJOJ503,汽车养护,125.691054,44.541504,10400,431,220183,84.93900906,66.5517671
B0FFJOL1IS,汽车服务相关,125.303162,43.820499,10000,431,220102,64.10606064,27.82794713
B0FFJOLC8P,汽车配件销售,125.851894,44.156948,10800,431,220113,93.5774224,45.89798895
B0FFJOLGAM,汽车配件销售,125.852321,44.156419,10800,431,220113,93.60035576,45.86957736
B0FFJOM55J,汽车配件销售,125.709731,44.531829,10800,431,220183,85.94211554,66.03214108
B0FFJOM55O,汽车配件销售,125.707992,44.532279,10800,431,220183,85.84871713,66.05630974
B0FFJOMNG2,洗车场,125.189729,44.435139,10500,431,220122,58.01378795,60.83910338
B0FFJOMNGQ,汽车配件销售,125.166243,44.439294,10800,431,220122,56.75239914,61.0622606
B0FFJOMNGS,洗车场,125.166164,44.433389,10500,431,220122,56.7481562,60.74511417
B0FFJOMNPT,汽车配件销售,125.851115,44.157213,10800,431,220113,93.53558377,45.9122216
B0FFJON16O,汽车租赁,125.702494,44.532324,10900,431,220183,85.55342991,66.0587266
B0FFJONCD4,汽车配件销售,125.703688,44.54426,10800,431,220183,85.6175574,66.69978667
B0FFJONIF9,洗车场,125.382013,43.870721,10500,431,220105,68.34099927,30.52527611
B0FFJONV3A,汽车服务相关,125.712902,44.530257,10000,431,220183,86.11242398,65.94771193
B0FFJOO3XR,洗车场,125.16758,44.41641,10500,431,220122,56.82420689,59.83320408
B0FFJOO59C,汽车养护,125.706986,44.530486,10400,431,220183,85.79468676,65.96001109
B0FFJOQT8W,汽车服务相关,125.348744,43.860738,10000,431,220102,66.55418397,29.98910799
B0FFJOR70W,汽车配件销售,125.655487,43.951502,10800,431,220113,83.02877251,34.86387141
B0FFJOT4IH,加油站,125.376688,43.92413,10100,431,220105,68.05500356,33.39377287
B0FFJOTHJF,洗车场,125.153571,43.946745,10500,431,220106,56.0718099,34.6083819
B0FFJOTTMI,汽车养护,125.371948,43.909465,10400,431,220105,67.80042709,32.60614335
B0FFJOU07M,洗车场,125.167523,44.417207,10500,431,220122,56.82114553,59.87600944
B0FFJOU5V0,汽车服务相关,125.723842,44.538136,10000,431,220183,86.69999076,66.37087817
B0FFJOU8HO,汽车配件销售|公司企业,125.271946,43.871337,010800|170200,431,220106,62.4295081,30.55836031
B0FFJOUC97,洗车场,125.707524,44.530895,10500,431,220183,85.82358173,65.9819777
B0FFJOUCJM,汽车服务相关,125.711822,44.54157,10000,431,220183,86.05441921,66.55531184
B0FFJOUXKW,汽车养护,125.690345,44.527729,10400,431,220183,84.90093001,65.81193781
B0FFJOUY7V,二手车交易,125.713465,44.543926,11000,431,220183,86.14266165,66.68184816
B0FFJOV0F9,汽车服务相关,124.448836,43.813662,10000,431,220184,18.22182096,27.46074474
B0FFJOYC9F,洗车场,125.705872,44.528789,10500,431,220183,85.73485592,65.86886841
B0FFJOYC9L,汽车租赁,125.70548,44.529117,10900,431,220183,85.71380234,65.88648467
B0FFJOYJU2,汽车配件销售,124.825654,43.492391,10800,431,220184,38.46000571,10.20588469
B0FFJOYJW3,汽车养护,124.828105,43.502913,10400,431,220184,38.59164431,10.77100148
B0FFJOYK8H,二手车交易,124.827437,43.504245,11000,431,220184,38.55576728,10.84254069
B0FFJOYW0Y,汽车配件销售,124.835195,43.497059,10800,431,220184,38.97243485,10.45659418
B0FFJP0Y2G,汽车服务相关,125.424263,43.964804,10000,431,220103,70.61016716,35.57829677
B0FFJP0ZKG,汽车养护,125.43191,43.789345,10400,431,220102,71.02087312,26.15472449
B0FFJP1E53,洗车场,125.703292,44.52618,10500,431,220183,85.59628898,65.72874394
B0FFJP2SFX,汽车服务相关,125.74195,44.524183,10000,431,220183,87.67253732,65.62148883
B0FFJP5LR2,汽车服务相关,125.375842,43.845492,10000,431,220102,68.00956649,29.17027406
B0FFJP6FIK,汽车租赁,125.375915,43.887348,10900,431,220105,68.01348718,31.41828095
B0FFJP7UZC,洗车场,125.002411,43.994022,10500,431,220122,47.95329113,37.14754049
B0FFJP9GMC,汽车服务相关,125.220357,43.808405,10000,431,220104,59.65876012,27.17840117
B0FFJPBAGX,汽车服务相关,125.095702,43.724142,10000,431,220184,52.96377495,22.65279422
B0FFJPDT0Q,汽车服务相关,125.225578,43.858976,10000,431,220106,59.93917019,29.89447429
B0FFJPEL15,汽车配件销售,125.248705,43.879484,10800,431,220106,61.18127778,30.99592033
B0FFJPPW6Y,汽车服务相关,125.154795,43.777674,10000,431,220106,56.13754863,25.52789707
B0FFJPQ2C5,洗车场,124.779649,43.476372,10500,431,220184,35.98916385,9.345534385
B0FFJPRXBD,加油站,126.576075,44.825436,10100,431,220182,132.4718194,81.80121982
B0FFJQ9GUX,充电站,125.374255,43.937125,11100,431,220105,67.92433171,34.09170983
B0FFJQPCBA,汽车养护,125.397401,43.891395,10400,431,220105,69.16745976,31.6356377
B0FFJQPS85,汽车养护,125.703243,44.544399,10400,431,220183,85.59365729,66.7072521
B0FFJQW7HA,汽车服务相关,125.284197,43.974815,10000,431,220103,63.08748622,36.11596871
B0FFJQZ9SV,汽车养护,125.248457,43.814159,10400,431,220104,61.16795817,27.48743767
B0FFJQZ9SX,汽车服务相关,125.245219,43.815904,10000,431,220104,60.99405129,27.58115833
B0FFJR14XN,加油站,125.200024,43.814814,10100,431,220106,58.566713,27.52261649
B0FFJRBLFW,汽车养护,125.267074,43.87167,10400,431,220106,62.16784216,30.57624512
B0FFJRBT1K,汽车服务相关,125.266792,43.872206,10000,431,220106,62.15269647,30.60503267
B0FFJRCQWM,汽车养护,125.463379,44.081703,10400,431,220103,72.71101382,41.85672179
B0FFJRDFJC,汽车服务相关,126.319536,44.989841,10000,431,220182,118.6935931,90.63110258
B0FFJRDQQW,汽车养护,124.808595,43.496069,10400,431,220184,37.54379897,10.40342314
B0FFJRDWU6,汽车配件销售,126.524965,44.818648,10800,431,220182,129.7267976,81.43664913
B0FFJRGI2A,汽车服务相关,125.267057,43.872544,10000,431,220106,62.16692912,30.62318601
B0FFJRI9WG,充电站,125.370782,43.895936,11100,431,220105,67.73780342,31.87952625
B0FFJRIMM3,加油站,126.197294,45.115828,10100,431,220182,112.1282056,97.39762696
B0FFJRIW5I,汽车服务相关,125.270224,43.869831,10000,431,220106,62.33702272,30.47747589
B0FFJRSCT6,汽车服务相关,125.180492,43.820852,10000,431,220106,57.51768608,27.84690609
B0FFJRT0SR,二手车交易,126.547898,44.834052,11000,431,220182,130.9584858,82.26396894
B0FFJRUKNK,洗车场,126.309436,44.5768,10500,431,220183,118.1511411,68.44744876
B0FFJRVENU,汽车服务相关,125.279315,43.865111,10000,431,220104,62.8252832,30.22397358
B0FFJRW8QW,汽车养护,125.288823,43.989625,10400,431,220103,63.33593997,36.91138591
B0FFJRX865,汽车养护,125.247385,43.863023,10400,431,220106,61.11038307,30.11183104
B0FFJRXAAW,汽车养护,125.255335,43.824215,10400,431,220104,61.53736259,28.02752648
B0FFJRXOXC,汽车服务相关,125.286925,43.835655,10000,431,220104,63.23400196,28.64194733
B0FFJRZ8PA,汽车养护,126.550145,44.815302,10400,431,220182,131.0791679,81.25694177
B0FFJS62Q5,汽车配件销售,125.263452,43.878065,10800,431,220106,61.97331136,30.91970852
B0FFJS76G7,二手车交易,125.244482,43.880853,11000,431,220106,60.95446841,31.06944674
B0FFJS7KT1,汽车服务相关,126.541854,44.81665,10000,431,220182,130.6338739,81.32934031
B0FFJS7L6H,汽车服务相关,125.220935,43.808278,10000,431,220104,59.68980341,27.17158024
B0FFJS7L6O,汽车服务相关,125.220371,43.808009,10000,431,220104,59.65951203,27.15713276
B0FFJS7L7U,洗车场,125.214672,43.821312,10500,431,220106,59.35342948,27.87161182
B0FFJS7LUX,汽车养护,126.548933,44.832751,10400,431,220182,131.0140737,82.19409469
B0FFJS7TVW,汽车服务相关,125.224652,43.809523,10000,431,220104,59.88943647,27.23844685
B0FFJSODXI,汽车服务相关,125.29728,43.897645,10000,431,220106,63.7901495,31.97131342
B0FFJSOES9,洗车场,126.567388,44.827199,10500,431,220182,132.005257,81.89590723
B0FFJSOPY7,洗车场|汽车服务,126.557676,44.835415,010500|010400,431,220182,131.4836437,82.33717311
B0FFJSOPYK,汽车养护,126.557806,44.837608,10400,431,220182,131.4906258,82.454955
B0FFJSOUUP,二手车交易,126.551444,44.836674,11000,431,220182,131.1489348,82.40479162
B0FFJSP1OP,汽车养护,126.533641,44.833377,10400,431,220182,130.1927692,82.22771597
B0FFJSP2G1,二手车交易,126.564794,44.834534,11000,431,220182,131.8659381,82.28985626
B0FFJSP2G2,汽车养护|汽车维修,126.562744,44.835523,010400|030000,431,220182,131.7558365,82.34297358
B0FFJSPAJD,二手车交易,126.53445,44.834512,11000,431,220182,130.236219,82.28867468
B0FFJSPAYL,洗车场|汽车服务,126.532033,44.825671,010500|010400,431,220182,130.1064065,81.81384123
B0FFJSPE51,汽车配件销售,126.533449,44.820465,10800,431,220182,130.1824572,81.53423678
B0FFJSTZMO,洗车场,126.535577,44.836119,10500,431,220182,130.2967481,82.37498362
B0FFJSUGN9,二手车交易,126.557439,44.826936,11000,431,220182,131.4709149,81.88178199
B0FFJSUHWO,汽车养护,126.556845,44.834063,10400,431,220182,131.4390123,82.26455973
B0FFJSV3P7,汽车养护,125.26669,43.87215,10400,431,220106,62.14721824,30.60202501
B0FFJSW1RO,汽车养护|汽车维修,126.558967,44.837198,010400|030000,431,220182,131.5529809,82.43293468
B0FFJT2AQS,充电站,125.433409,43.76824,11100,431,220102,71.10138159,25.02121471
B0FFJT2K4I,加油站,126.755524,44.685801,10100,431,220182,142.109687,74.30168708
B0FFJT3GGB,汽车配件销售,125.093377,43.731958,10800,431,220184,52.83890358,23.07257685
B0FFJT82PC,汽车服务相关|购物服务,125.280944,43.976551,010000|060000,431,220103,62.91277372,36.209206
B0FFJTGCS3,汽车服务相关,125.112918,44.36515,10000,431,220122,53.88841387,57.08012606
B0FFJTIGV8,汽车服务相关,125.249326,43.879134,10000,431,220106,61.21463052,30.97712249
B0FFJTIR1I,汽车服务相关,125.346754,43.882021,10000,431,220102,66.44730482,31.13217782
B0FFJTP2S3,汽车服务相关,125.312568,43.969903,10000,431,220103,64.61123918,35.85215445
B0FFJUGJ9N,汽车养护,125.834359,44.145927,10400,431,220113,92.63565059,45.30607181
B0FFJUGKIJ,洗车场,126.552278,44.83048,10500,431,220182,131.1937273,82.07212355
B0FFJUORLP,汽车服务相关,125.074647,43.711713,10000,431,220184,51.83295057,21.98525605
B0FFJUPFBN,汽车养护,125.253556,43.767549,10400,431,220104,61.44181585,24.9841024
B0FFJUYP6G,汽车服务相关,125.259342,43.818415,10000,431,220104,61.75257101,27.71601941
B0FFJUYU2W,汽车服务相关,125.16285,44.442715,10000,431,220122,56.5701675,61.24599606
B0FFJV2J1A,汽车服务相关,125.368405,43.821432,10000,431,220102,67.61013923,27.8780568
B0FFJVA8CI,汽车服务相关,125.080228,43.716407,10000,431,220184,52.13269557,22.23736194
B0FFJVMD4V,汽车养护,125.432294,43.832275,10400,431,220102,71.04149704,28.4604139
B0FFJWJLNM,汽车服务相关,125.188785,44.136783,10000,431,220122,57.96308749,44.8149648
B0FFJWVKBK,加气站,125.271838,43.86297,10300,431,220106,62.42370762,30.10898451
B0FFJWWDFE,汽车服务相关,125.105925,43.721266,10000,431,220184,53.51283302,22.49832968
B0FFJWYS3I,汽车服务相关,125.244306,43.881908,10000,431,220106,60.94501578,31.1261088
B0FFJXP0AV,汽车服务相关,125.251193,43.834559,10000,431,220104,61.31490357,28.58308323
