id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFGXUYEP,金融保险机构,125.3654,43.854181,160000,431,220102,65.47838328,29.53367514
B0FFGXVBMP,保险公司,125.378814,43.85057,160400,431,220102,66.19936179,29.33959034
B0FFGXVV79,中国人寿保险公司,125.339723,43.878113,160402,431,220102,64.09829043,30.81997735
B0FFGY9MO5,中国人寿保险公司,125.382202,43.800237,160402,431,220102,66.38146074,26.63428158
B0FFGYQELH,中国平安保险公司,125.332129,43.889636,160403,431,220102,63.69012651,31.439318
B0FFGYQEQP,农村商业银行,125.3654,43.85398,160121,431,220102,65.47838328,29.52287175
B0FFGYQFZP,金融保险机构,125.275616,43.830473,160000,431,220104,60.65265379,28.25941252
B0FFGYYG3Q,交通银行,125.326694,43.830713,160108,431,220102,63.39800497,28.27231209
B0FFGYYG3R,交通银行ATM,125.326633,43.830654,160305,431,220102,63.39472633,28.26914095
B0FFGZ5XUS,证券营业厅,125.326653,43.83128,160501,431,220102,63.3958013,28.30278733
B0FFGZE81J,中国邮政储蓄银行,126.315022,44.985687,160139,431,220182,116.518868,90.35009973
B0FFGZIV8N,金融保险机构,124.834053,43.51025,160000,431,220184,36.91943197,11.04799877
B0FFGZQZ5G,中国银行,125.340609,43.814642,160104,431,220102,64.14591135,27.40852457
B0FFGZUQ1L,中国工商银行,125.355283,43.907896,160105,431,220102,64.93461261,32.42076035
B0FFH0C8W9,华夏银行ATM,125.32025,43.889794,160307,431,220104,63.05165149,31.44781022
B0FFH0EVOT,招商银行ATM,125.424172,43.877865,160306,431,220105,68.6372732,30.80664779
B0FFH0JUF6,中国邮政储蓄银行,125.848389,44.160485,160139,431,220113,91.43817854,45.99696753
B0FFH0LWPZ,中国建设银行,125.419972,43.821236,160106,431,220102,68.41153071,27.76294029
B0FFH0NFW9,中国邮政储蓄银行,125.301806,43.872557,160139,431,220104,62.06031947,30.52135228
B0FFH0PB49,金融保险机构,125.390029,43.868889,160000,431,220105,66.80214799,30.32420384
B0FFH16J76,农村商业银行ATM,125.47314,43.961107,160318,431,220103,71.26921566,35.28075647
B0FFH16NDX,金融保险机构,125.316561,43.912172,160000,431,220103,62.85337434,32.65058771
B0FFH17UB9,自动提款机,125.276877,43.908292,160300,431,220106,60.72043029,32.44204465
B0FFH18JD5,农村商业银行,125.336821,43.937759,160121,431,220103,63.94231312,34.02584322
B0FFH18UX9,中国光大银行ATM,125.319155,43.914379,160310,431,220103,62.9927972,32.76921001
B0FFH19VX1,银行,125.367559,43.865159,160100,431,220105,65.59442567,30.12372301
B0FFH1GVMR,金融保险机构,125.190691,44.43742,160000,431,220122,56.08808687,60.88172867
B0FFH1H2BP,农村商业银行ATM,125.187922,44.431751,160318,431,220122,55.93925807,60.57703006
B0FFH1HFPK,中国民生银行ATM,125.378124,43.886822,160309,431,220105,66.16227553,31.28807053
B0FFH1TDR3,中国人民保险公司,125.320072,43.888217,160401,431,220104,63.04208431,31.36304929
B0FFH1TEXG,中国工商银行,125.363599,43.881789,160105,431,220105,65.38158275,31.01755578
B0FFH1TH1H,中国银行,125.279945,43.921791,160104,431,220106,60.8853298,33.16759176
B0FFH1U0J5,中国邮政储蓄银行,125.295486,43.900687,160139,431,220106,61.72063077,32.03328949
B0FFH1ZUI9,中国邮政储蓄银行,124.612667,43.892209,160139,431,220184,25.02033026,31.57761215
B0FFH204BO,中国工商银行,125.423513,43.876692,160105,431,220105,68.60185313,30.74360114
B0FFH204D4,中国银行ATM,125.42357,43.875835,160301,431,220105,68.60491678,30.69753892
B0FFH204NJ,自动提款机,125.290342,43.863095,160300,431,220104,61.44414996,30.0127867
B0FFH206B2,华夏银行,125.37293,43.882508,160110,431,220105,65.88310731,31.05620074
B0FFH2081V,华夏银行ATM,125.373158,43.882437,160307,431,220105,65.89536191,31.05238462
B0FFH20I55,自动提款机,125.394095,43.872581,160300,431,220105,67.02068822,30.52264224
B0FFH22S0B,中国建设银行ATM,125.300745,43.94257,160303,431,220103,62.00329262,34.28442586
B0FFH249AJ,证券公司,125.326073,43.857856,160500,431,220102,63.36462733,29.73119982
B0FFH24H9N,农村商业银行,125.312934,43.891426,160121,431,220104,62.65842957,31.5355273
B0FFH25YLE,金融保险机构,125.322585,43.92545,160000,431,220103,63.17715357,33.36425647
B0FFH264NH,银行,125.24388,43.897626,160100,431,220106,58.94690053,31.86876622
B0FFH27P0L,农村商业银行ATM,125.312937,43.891457,160318,431,220104,62.65859082,31.53719349
B0FFH282AW,金融保险机构,125.31704,43.890776,160000,431,220104,62.87911973,31.50059096
B0FFH288J8,农村商业银行ATM,125.851555,44.161455,160318,431,220113,91.60834538,46.04910329
B0FFH293D8,农村商业银行ATM,125.336996,43.937906,160318,431,220103,63.95171906,34.0337442
B0FFH29H4P,保险公司,125.353218,43.85104,160400,431,220102,64.82362255,29.364852
B0FFH2AEKK,中国银行,125.290189,43.846866,160104,431,220104,61.43592649,29.14050696
B0FFH2BVKH,中国银行ATM,125.340626,43.814638,160301,431,220102,64.14682507,27.40830958
B0FFH2C9DY,农村商业银行,125.415753,43.882738,160121,431,220105,68.184767,31.06856283
B0FFH2CEDD,金融保险机构,126.548005,44.823283,160000,431,220182,129.0412878,81.62117508
B0FFH2DB0H,农村商业银行,125.163931,44.432284,160121,431,220122,54.64978471,60.60567785
B0FFH2DFAG,农村商业银行,125.425151,43.871203,160121,431,220105,68.6898927,30.4485772
B0FFH2FUA0,金融保险机构,125.288193,43.977734,160000,431,220103,61.32864506,36.174428
B0FFH2GWGI,上海浦东发展银行,125.226196,43.839344,160115,431,220106,57.99641714,28.73621291
B0FFH2HD51,新华人寿保险公司,126.533893,44.83397,160406,431,220182,128.282793,82.19558222
B0FFH2HW2S,中国建设银行,125.193664,44.050946,160106,431,220103,56.2478803,40.10944211
B0FFH2I5QY,金融保险机构,125.184116,44.437475,160000,431,220122,55.73469237,60.88468482
B0FFH2JTX7,中国工商银行ATM,125.292299,43.939738,160302,431,220103,61.54933522,34.13221093
B0FFH2KJMC,农村商业银行ATM,125.290462,43.886043,160318,431,220106,61.45059975,31.24620067
B0FFH2LJ1C,自动提款机,125.37061,43.82928,160300,431,220102,65.75841146,28.1952909
B0FFH2LMV9,金融保险机构,125.323836,43.898031,160000,431,220103,63.24439258,31.89053424
B0FFH2M81I,中国建设银行ATM,125.663089,43.528601,160303,431,220112,81.47863482,12.03433221
B0FFH2ME81,中国建设银行ATM,125.656511,43.528164,160303,431,220112,81.12507908,12.01084424
B0FFH2NKE2,银行,125.127749,44.668894,160100,431,220122,52.7050669,73.32304234
B0FFH2OB2K,自动提款机,125.344744,43.91672,160300,431,220103,64.3681602,32.89503458
B0FFH2OB32,银行,125.344825,43.916723,160100,431,220103,64.37251381,32.89519582
B0FFH2OKQ7,金融保险机构,125.330722,43.874135,160000,431,220102,63.61450277,30.60616696
B0FFH2OTOD,中国工商银行ATM,125.346058,43.886388,160302,431,220102,64.43878535,31.26474381
B0FFH2U6RR,保险公司,125.385431,43.825951,160400,431,220102,66.55501371,28.01636311
B0FFH2U7J9,金融保险机构,125.436675,43.788713,160000,431,220102,69.3092871,26.01488718
B0FFH2WFL1,金融保险机构,125.378843,43.850464,160000,431,220102,66.20092049,29.33389303
B0FFH2WHIH,中国人寿保险公司,125.307702,43.892523,160402,431,220104,62.37721893,31.59448909
B0FFH2WRF0,中国平安保险公司,125.69333,44.540646,160403,431,220183,83.1040345,66.42994162
B0FFH2WRIE,金融保险机构,125.326619,43.830659,160000,431,220102,63.39397386,28.26940969
B0FFH2XEWI,保险公司,126.532804,44.832047,160400,431,220182,128.2242612,82.09222441
B0FFH32VGC,中国建设银行ATM,125.38098,43.828198,160303,431,220102,66.31578042,28.13713534
B0FFH35QY4,中国工商银行ATM,125.425402,43.877422,160302,431,220105,68.7033835,30.78283734
B0FFH35QZ6,农村商业银行ATM,125.424789,43.877842,160318,431,220105,68.67043585,30.80541158
B0FFH38K5M,交通银行ATM,125.317909,43.936468,160305,431,220103,62.92582693,33.95645427
B0FFH39ORG,金融保险机构,125.699341,44.525968,160000,431,220183,83.42711501,65.64102537
B0FFH3AXV7,农村商业银行ATM,125.328204,43.902037,160318,431,220103,63.47916477,32.10584958
B0FFH3BL0J,自动提款机,125.243879,43.897582,160300,431,220106,58.94684678,31.86640129
B0FFH3D63W,金融保险机构,124.68685,44.081674,160000,431,220184,29.00753389,41.76101717
B0FFH3DJJP,保险公司,124.835802,43.526651,160400,431,220184,37.01343759,11.92952319
B0FFH3GGXU,中国工商银行ATM,125.208055,43.818989,160302,431,220106,57.02137083,27.64216805
B0FFH3GI1C,农村商业银行,125.182016,44.436958,160121,431,220122,55.62182113,60.856897
B0FFH3GI1K,农村商业银行ATM,125.18194,44.436891,160318,431,220122,55.61773627,60.85329587
B0FFH3GPV8,招商银行ATM,125.324397,43.82095,160306,431,220102,63.27454533,27.7475683
B0FFH3GQCC,中国平安保险公司,125.325479,43.825042,160403,431,220102,63.3327009,27.96750598
B0FFH3HBUI,上海浦东发展银行,125.376136,43.870639,160115,431,220105,66.05542408,30.41826321
B0FFH3M75L,农村商业银行,125.430295,43.881485,160121,431,220105,68.96637351,31.00121632
B0FFH3M77L,农村商业银行ATM,125.430905,43.88179,160318,431,220105,68.99915992,31.01760953
B0FFH3M9J2,中国邮政储蓄银行,125.328318,43.874041,160139,431,220102,63.48529207,30.60111463
B0FFH3MEGW,中国银行ATM,125.310708,43.821316,160301,431,220102,62.53878605,27.76724014
B0FFH3MEHY,中信银行,125.310324,43.820873,160111,431,220102,62.51814674,27.74342968
B0FFH3MEJC,中信银行ATM,125.310176,43.821023,160308,431,220102,62.510192,27.75149192
B0FFH3MEN5,中国银行,125.310726,43.82133,160104,431,220102,62.53975352,27.76799262
B0FFH3ONA9,农村商业银行ATM,124.604377,43.796786,160318,431,220184,24.57475758,26.4487965
B0FFH3P1D4,农村商业银行ATM,125.365514,43.837979,160318,431,220102,65.48451057,28.6628466
B0FFH3Q3U0,华夏银行ATM,125.309258,43.82078,160307,431,220102,62.46085115,27.7384311
B0FFH3Q3UT,保险公司,125.181471,44.421218,160400,431,220122,55.59252835,60.01090014
B0FFH3QCMI,农村商业银行ATM,125.424975,43.871303,160318,431,220105,68.68043302,30.45395203
B0FFH3QEGF,农村商业银行ATM,126.553267,44.827507,160318,431,220182,129.3241109,81.84820752
B0FFH3QKPF,中国建设银行ATM,125.302345,43.825156,160303,431,220104,62.08928975,27.97363328
B0FFH3UNXI,金融保险机构,125.312554,43.890762,160000,431,220104,62.63800525,31.49983849
B0FFH3W4LV,招商银行,125.424238,43.877869,160109,431,220105,68.64082058,30.80686279
B0FFH3XOEZ,金融保险机构,125.293677,43.944668,160000,431,220103,61.62340025,34.39718961
B0FFH44C0G,自动提款机,125.323798,43.891631,160300,431,220104,63.24235015,31.54654568
B0FFH4579Y,保险公司,125.307937,43.893,160400,431,220104,62.38984976,31.62012699
B0FFH4A7KE,中国农业银行,125.828287,44.15418,160107,431,220113,90.35773198,45.65808505
B0FFH4KI59,中国工商银行ATM,125.339053,43.886788,160302,431,220102,64.06227913,31.28624309
B0FFH4SUZD,金融保险机构,125.405442,43.836124,160000,431,220102,67.63056919,28.56314367
B0FFH4SV10,中国银行ATM,125.40945,43.819974,160301,431,220102,67.84599202,27.69511004
B0FFH4SWK1,中国民生银行ATM,125.301157,43.867715,160309,431,220104,62.02543688,30.26110344
B0FFH4TSAO,自动提款机,125.391094,43.864329,160300,431,220102,66.85938984,30.07911199
B0FFH4U4HF,中国邮政储蓄银行ATM,125.665467,43.526935,160336,431,220112,81.60644807,11.94478769
B0FFH4U5G6,银行,125.664915,43.526201,160100,431,220112,81.57677905,11.9053365
B0FFH4UKLH,华泰财产保险股份有限公司,125.372809,43.828158,160407,431,220102,65.87660378,28.13498541
B0FFH4ULPI,中国工商银行ATM,125.68651,44.53906,160302,431,220183,82.73747169,66.34469696
B0FFH4UY6U,自动提款机,125.393392,43.864409,160300,431,220102,66.98290323,30.08341185
B0FFH4VSNH,自动提款机,125.243819,43.900246,160300,431,220106,58.94362189,32.00958653
B0FFH4VSRQ,中国建设银行,125.243554,43.899896,160106,431,220106,58.92937861,31.99077466
B0FFH4VTDR,中国工商银行ATM,126.552577,44.8221,160302,431,220182,129.2870246,81.55759094
B0FFH4VWS0,农村商业银行ATM,125.375477,43.88381,160318,431,220105,66.02000401,31.12618092
B0FFH4W1H3,银行,125.413107,43.843981,160100,431,220105,68.04254923,28.98544337
B0FFH4W1HM,金融保险机构,125.275908,43.861745,160000,431,220104,60.66834827,29.94022661
B0FFH4W1LU,中国农业银行,125.40849,43.841927,160107,431,220105,67.79439374,28.87504454
B0FFH4W5N0,中国农业银行ATM,125.408523,43.841933,160304,431,220105,67.79616743,28.87536703
B0FFH4W8H1,农村商业银行ATM,125.378811,43.813847,160318,431,220102,66.19920055,27.36579475
B0FFH4W8L9,农村商业银行,125.378763,43.81396,160121,431,220102,66.19662063,27.37186829
B0FFH4XMOU,兴业银行ATM,125.346391,43.895062,160315,431,220102,64.45668351,31.7309558
B0FFH4XNCQ,金融保险机构,125.170404,44.432257,160000,431,220122,54.99769689,60.60422665
B0FFH4XO7I,自动提款机,125.072612,43.71758,160300,431,220184,49.74155172,22.1916156
B0FFH4XOOF,华夏银行,125.218283,43.836214,160110,431,220106,57.57110754,28.56798101
B0FFH4XOQW,农村商业银行ATM,125.219515,43.836689,160318,431,220106,57.63732534,28.59351141
B0FFH4XVBD,自动提款机,125.438761,43.803318,160300,431,220102,69.42140587,26.79987982
B0FFH4XVBP,银行,125.438676,43.803319,160100,431,220102,69.41683727,26.79993357
B0FFH4XVC4,中国工商银行ATM,125.438286,43.803513,160302,431,220102,69.39587547,26.81036072
B0FFH4Y9ZJ,金融保险机构,126.338681,44.369037,160000,431,220113,117.790497,57.20626468
B0FFH4Z0FH,金融保险机构,126.197761,44.281111,160000,431,220113,110.2162989,52.48039937
B0FFH4ZOX9,保险公司,125.833485,44.148539,160400,431,220113,90.63711518,45.35489138
B0FFH4ZP1D,中国平安保险公司,125.839508,44.154544,160403,431,220113,90.96084067,45.6776494
B0FFH56SZU,中国银行ATM,125.315589,43.83972,160301,431,220104,62.80113108,28.75642224
B0FFH56T2J,农村商业银行ATM,125.838135,44.152049,160318,431,220113,90.88704437,45.54354761
B0FFH56UCO,金融保险机构,125.244826,43.858792,160000,431,220106,58.99774634,29.78150814
B0FFH56VU1,中国农业银行ATM,125.298013,43.890358,160304,431,220104,61.8564525,31.47812421
B0FFH57UCO,农村商业银行ATM,125.827991,44.14894,160318,431,220113,90.34182251,45.37644442
B0FFH57UDE,中国工商银行ATM,125.251141,43.893338,160302,431,220106,59.3371663,31.63829388
B0FFH58H3V,自动提款机,125.366022,43.8208,160300,431,220102,65.51181466,27.73950606
B0FFH58HW1,中国银行,125.399302,43.800876,160104,431,220102,67.30055517,26.66862668
B0FFH58HWC,保险公司,126.531417,44.829946,160400,431,220182,128.1497124,81.97929941
B0FFH58HXQ,中国农业银行,126.532529,44.829448,160107,431,220182,128.2094804,81.9525328
B0FFH58I6H,中国农业银行ATM,126.532448,44.829534,160304,431,220182,128.2051268,81.95715515
B0FFH59NYU,金融保险机构,125.421727,43.778234,160000,431,220102,68.50585882,25.45165966
B0FFH5EC8K,农村商业银行ATM,125.376752,43.810892,160318,431,220102,66.08853298,27.20696878
B0FFH5EC9T,中国光大银行ATM,125.37676,43.815311,160310,431,220102,66.08896297,27.44448213
B0FFH5EC9X,中国光大银行,125.376774,43.815286,160113,431,220102,66.08971544,27.44313842
B0FFH5ECAT,银行,125.179784,44.436574,160100,431,220122,55.50185512,60.83625768
B0FFH5FJDA,中国工商银行ATM,125.396711,43.874695,160302,431,220105,67.16129355,30.63626596
B0FFH5GAR7,中信银行ATM,125.346279,43.893097,160308,431,220102,64.45066371,31.62534056
B0FFH5HIZL,金融保险机构,125.654587,43.524903,160000,431,220112,81.02166752,11.83557132
B0FFH5HKN9,自动提款机,125.655895,43.524017,160300,431,220112,81.09197018,11.7879504
B0FFH5HKPQ,金融保险机构,125.650407,43.525627,160000,431,220112,80.79699999,11.87448502
B0FFH5HKPV,金融保险机构,125.373398,43.853459,160000,431,220102,65.90826148,29.49486893
B0FFH5HKUD,农村商业银行,125.655086,43.52399,160121,431,220112,81.04848787,11.7864992
B0FFH5HKUH,银行相关,125.653045,43.523604,160200,431,220112,80.93878777,11.76575239
B0FFH5J3JS,银行,125.468789,43.968532,160100,431,220103,71.03535719,35.67983695
B0FFH5LHLO,农村商业银行ATM,125.435948,43.78226,160318,431,220102,69.27021215,25.66804997
B0FFH5LHQ3,银行相关,125.4395,43.783513,160200,431,220102,69.4611258,25.73539648
B0FFH5LHT1,证券营业厅,125.317196,43.882974,160501,431,220104,62.88750445,31.08124741
B0FFH5OHQV,农村商业银行ATM,125.355157,43.907489,160318,431,220102,64.92784034,32.39888483
B0FFH5OI2D,农村商业银行,125.355194,43.907338,160121,431,220102,64.92982902,32.39076885
B0FFH5QIJQ,自动提款机,125.305427,43.891938,160300,431,220104,62.25494174,31.56304638
B0FFH5QOFN,农村商业银行,125.166481,43.777314,160121,431,220104,54.78684265,25.40221131
B0FFH5S9VL,中国邮政储蓄银行,124.808939,43.304699,160139,431,220184,35.56959937,0
B0FFH5SKMP,银行相关,125.416502,43.835954,160200,431,220102,68.22502442,28.55400647
B0FFH5YUQQ,金融保险机构,124.776886,43.881764,160000,431,220184,33.84680792,31.01621207
B0FFH5Z0ZQ,中国农业银行ATM,125.829517,44.146415,160304,431,220113,90.42384228,45.24073018
B0FFH5Z3J2,中国建设银行ATM,125.852277,44.157785,160303,431,220113,91.64715159,45.85184735
B0FFH5Z3JO,中国邮政储蓄银行ATM,125.850849,44.156934,160336,431,220113,91.57039914,45.80610762
B0FFH5Z3RX,保险公司,125.850709,44.156477,160400,431,220113,91.56287439,45.78154469
B0FFH5Z4S6,中国建设银行ATM,125.439886,43.974334,160303,431,220103,69.48187261,35.99168408
B0FFH5Z6SI,中国农业银行,125.829538,44.146424,160107,431,220113,90.42497099,45.24121391
B0FFH5ZNMJ,保险公司,124.768754,43.880733,160400,431,220184,33.40972746,30.96079767
B0FFH602IK,金融保险机构,125.084435,43.718599,160000,431,220184,50.37701683,22.24638503
B0FFH62A3Q,金融保险机构,125.185253,43.855869,160000,431,220106,55.79580409,29.62440212
B0FFH62S4N,中国工商银行ATM,125.181535,44.432051,160302,431,220122,55.59596824,60.59315452
B0FFH62U24,中国工商银行ATM,125.376584,43.925551,160302,431,220105,66.07950328,33.36968504
B0FFH62VHQ,自动提款机,125.261466,43.891534,160300,431,220106,59.89211659,31.54133211
B0FFH62W4D,农村商业银行ATM,125.715045,44.535934,160318,431,220183,84.27117693,66.17668005
B0FFH62WQH,中国建设银行ATM,125.307139,43.80689,160303,431,220102,62.34695868,26.99186843
B0FFH67FKV,中国建设银行ATM,125.170529,44.417178,160303,431,220122,55.00441542,59.79375736
