id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0HBOZLNIN,药房,111.537412,40.787454,90601,471,150121,51.01530645,65.47485626
B0G04S7UXA,诊所,111.900234,40.848007,90300,471,150105,72.71381121,69.09621758
B01D70QFYZ,诊所,111.896953,40.848161,90300,471,150105,72.51759159,69.10542753
B0FFIZFL10,药房,111.753822,40.823237,90601,471,150105,63.95766776,67.61485217
B0HAR71WPV,药房,111.754152,40.82305,90601,471,150105,63.97740335,67.60366867
B0HUAH5MOC,药房,111.753491,40.819961,90601,471,150105,63.93787236,67.41893157
B0FFKNSS0H,药房,111.755048,40.823243,90601,471,150105,64.03098847,67.615211
B0GK6SQVXO,药房,111.753613,40.819824,90601,471,150105,63.94516855,67.41073831
B0FFKZZQM5,口腔医院,111.74934,40.821966,90202,471,150105,63.68962255,67.53884024
B0FFKLPNIH,口腔医院,111.753383,40.823211,90202,471,150105,63.93141344,67.61329724
B0FFFXK02S,口腔医院|医疗保健服务,111.754179,40.823055,090202|090300,471,150105,63.97901808,67.60396769
B0FFH20D2B,卫生院,111.751804,40.819418,90102,471,150105,63.83698163,67.38645756
B0FFKX305J,药房,111.754258,40.824972,90601,471,150105,63.98374266,67.71861353
B0G1P4I9SU,药房,111.754713,40.824707,90601,471,150105,64.01095385,67.70276526
B0FFKAVO5P,医疗保健服务场所,111.747921,40.821723,90000,471,150105,63.60475951,67.52430767
B0FFGG4PH6,整形美容,111.748071,40.817487,90201,471,150105,63.61373023,67.27097445
B0GKZS79OG,诊所,111.748072,40.82178,90300,471,150105,63.61379003,67.52771654
B0FFK194ZJ,医疗保健服务场所,111.755336,40.823312,90000,471,150105,64.04821225,67.61933753
B0FFKTR0SB,药房,111.753413,40.825878,90601,471,150105,63.93320758,67.7727967
B0FFFXJXJ3,诊所,111.755908,40.823423,90300,471,150105,64.08242061,67.62597587
B0GDVS7SPB,医疗保健用品,111.756253,40.823537,90602,471,150105,64.10305328,67.63279361
B0G2DUNQP5,药房,111.753365,40.817025,90601,471,150105,63.93033695,67.24334462
B0FFL37BMN,卫生院,111.752396,40.826021,90102,471,150105,63.87238608,67.78134879
B0G2AOD7ZR,药房,111.75269,40.816956,90601,471,150105,63.8899687,67.23921809
B0FFG0YO66,药房,111.754952,40.826208,90601,471,150105,64.0252472,67.79253229
B0FFKWFYXN,医疗保健服务场所,111.755127,40.817751,90000,471,150105,64.03571305,67.28676292
B0H11SPYWO,口腔医院,111.756851,40.818152,90202,471,150105,64.13881656,67.31074465
B0FFMF8J75,医疗保健用品,111.756216,40.818391,90602,471,150105,64.1008405,67.32503801
B0FFJ1IZD0,口腔医院,111.754671,40.816839,90202,471,150105,64.00844205,67.23222092
B0G2XAJUEY,口腔医院,111.755087,40.82659,90202,471,150105,64.03332085,67.81537773
B0FFGMTODS,诊所,111.751884,40.816896,90300,471,150105,63.84176601,67.2356298
B0HD161NLA,诊所,111.756523,40.818432,90300,471,150105,64.11920058,67.32749
B0FFM9WEZF,诊所,111.754925,40.826555,90300,471,150105,64.02363247,67.81328456
B0FFME4PN1,医疗保健服务场所,111.75627,40.818377,90000,471,150105,64.10406996,67.32420074
B01D70P6EG,药房,111.754804,40.826528,90601,471,150105,64.01639609,67.81166983
B0G2KARYQD,诊所,111.755651,40.764524,90300,471,150105,64.06705077,64.10353171
B0FFI9OR74,药房,111.170342,40.278119,90601,471,150122,29.06275081,35.01416776
B0GRA16S9I,药房,111.661872,39.920638,90601,471,150124,58.45861447,13.63508055
B0FFH1IKF9,药房,111.662422,39.920802,90601,471,150124,58.49150712,13.64488854
B0FFG05NKQ,药房,111.662445,39.920789,90601,471,150124,58.49288263,13.64411108
B01D70P9LO,药房,111.66246,39.920779,90601,471,150124,58.4937797,13.64351303
B0FFI9PCMQ,诊所,111.660299,39.918039,90300,471,150124,58.36454148,13.47964782
B0G2MBV7XS,诊所,111.661359,39.917967,90300,471,150124,58.42793459,13.47534187
B0FFHG4EZ9,卫生院,111.666195,39.917866,90102,471,150124,58.71715071,13.46930159
B0FFI9PD37,专科医院,111.661096,39.917809,90200,471,150124,58.41220592,13.46589271
B0HUYHRMHL,卫生院,111.661002,39.917803,90102,471,150124,58.40658427,13.46553388
B0FFM0OMJA,卫生院,111.66142,39.917669,90102,471,150124,58.43158269,13.45752004
B0FFKNM39A,医疗保健服务场所,111.658425,39.916874,90000,471,150124,58.25246725,13.4099752
B0G3JR98H1,诊所,111.65792,39.921286,90300,471,150124,58.22226581,13.67383408
B0FFL1NBF6,诊所,111.790547,40.713508,90300,471,150105,66.15399981,61.05252897
B0FFM40IMU,诊所,111.592101,40.770349,90300,471,150104,54.2859723,64.4518948
B0FFJ2U9O3,药房,111.589358,40.767716,90601,471,150104,54.12192768,64.2944287
B01D70RATB,诊所,111.589442,40.767584,90300,471,150104,54.12695128,64.28653447
B0FFGCZHMG,药房,111.858765,40.857796,90601,471,150105,70.23376508,69.68164698
B0G3T9RH8H,药房,111.859893,40.857292,90601,471,150105,70.30122492,69.65150535
B0G3XUEO4W,药房,111.756984,40.796152,90601,471,150105,64.1467706,65.99503859
B0GUALBQTE,口腔医院,111.376958,40.25743,90202,471,150122,41.4193837,33.77686582
B0FFJ3E5BP,药房,111.379027,40.257135,90601,471,150122,41.54311987,33.7592234
B0GK1R1SU6,药房,111.378518,40.257142,90601,471,150122,41.51267922,33.75964203
B0FFJ3E5G1,药房,111.380108,40.256883,90601,471,150122,41.60776889,33.74415258
B0FFG8QM30,诊所,111.377548,40.257349,90300,471,150122,41.45466854,33.77202163
B0FFG8QM0B,诊所,111.377109,40.257066,90300,471,150122,41.42841423,33.75509687
B0FFJ3E5C4,诊所,111.378748,40.257169,90300,471,150122,41.52643433,33.76125676
B01D70Q5ZN,综合医院,111.707015,40.785849,90100,471,150105,61.1583835,65.37886952
B01D703CA8,妇科医院,111.712255,40.785263,90209,471,150105,61.47176076,65.3438239
B01D702LW0,医疗保健服务场所,111.70872,40.782265,90000,471,150105,61.26035072,65.16452904
B0HR4ZYKY1,整形美容,111.711578,40.780827,90201,471,150105,61.4312729,65.07852971
B0GR66VHEK,药房,111.711729,40.781591,90601,471,150105,61.44030343,65.12422059
B0FFKJIEXE,药房,111.711173,40.78143,90601,471,150105,61.40705195,65.11459202
B0FFG9BNVQ,口腔医院,111.71244,40.781862,90202,471,150105,61.48282465,65.1404277
B0GK4YLTCT,药房,111.712895,40.781981,90601,471,150105,61.51003585,65.14754447
B0FFI9NEH7,口腔医院,111.711706,40.78087,90202,471,150105,61.43892791,65.08110132
B0FFFTF5UC,综合医院,111.707277,40.785552,90100,471,150105,61.17405236,65.36110749
B0FFG2U7G5,药房,111.709903,40.779555,90601,471,150105,61.33109982,65.00245798
B0GR1CXU20,药房,111.711487,40.783893,90601,471,150105,61.42583066,65.26189129
B0FFL0V4F1,药房,111.71056,40.783663,90601,471,150105,61.37039159,65.24813618
B0GR0RWV0S,药房,111.711525,40.783918,90601,471,150105,61.42810324,65.26338641
B0G0ANQIRH,药房,111.710375,40.783627,90601,471,150105,61.3593277,65.24598321
B0HD2DBY4K,药房,111.712046,40.784041,90601,471,150105,61.45926155,65.27074241
B0FFL3W25P,诊所,111.712043,40.78167,90300,471,150105,61.45908214,65.12894517
B01D70P3MC,药房,111.709789,40.779814,90601,471,150105,61.32428207,65.01794743
B0G2Z7IQ8A,药房,111.711535,40.783906,90601,471,150105,61.42870129,65.26266875
B0H1GCUJ4G,药房,111.70902,40.783313,90601,471,150105,61.27829217,65.2272045
B0G3LBD0VG,药房,111.715342,40.78245,90601,471,150105,61.65637824,65.17559293
B0HRMUHY6T,诊所,111.714207,40.782431,90300,471,150105,61.58849977,65.17445664
B0FFK4CXYJ,诊所,111.712879,40.781986,90300,471,150105,61.50907897,65.1478435
B0FFKTRS5K,药房,111.710023,40.779226,90601,471,150105,61.3382764,64.98278219
B0H1TUHRI3,药房,111.71343,40.78451,90601,471,150105,61.54203143,65.29879087
B0FFKGL4QC,诊所,111.712463,40.784168,90300,471,150105,61.48420016,65.27833762
B0HR6B51MP,药房,111.709695,40.779548,90601,471,150105,61.31866042,65.00203934
B0FFIDQ14L,专科医院,111.713198,40.777809,90200,471,150105,61.52815671,64.89803876
B0FFJ2Z1LD,药房,111.707867,40.784216,90601,471,150105,61.20933721,65.28120825
B0FFJT243B,口腔医院,111.7084,40.782944,90202,471,150105,61.24121318,65.20513652
B0GDLSI3QR,药房,111.707613,40.784769,90601,471,150105,61.19414678,65.31428031
B0GUKZCXEY,医疗保健服务场所,111.708023,40.783987,90000,471,150105,61.21866676,65.26751294
B0HASU83XK,医疗保健用品,111.712954,40.784287,90602,471,150105,61.51356433,65.28545439
B0FFI9NLTL,药房,111.716533,40.785369,90601,471,150105,61.72760579,65.35016321
B0FFGNNX4S,药房,111.708441,40.784214,90601,471,150105,61.24366517,65.28108864
B0G0DLA27N,医疗保健服务场所,111.707757,40.784308,90000,471,150105,61.20275868,65.28671029
B0FFLOM12L,药房,111.708325,40.776911,90601,471,150105,61.23672782,64.84433403
B0FFLFBS56,口腔医院,111.716027,40.785226,90202,471,150105,61.69734455,65.34161112
B0FFGLFO3S,口腔医院,111.71677,40.785412,90202,471,150105,61.74177953,65.35273481
B0FFG2AIQW,耳鼻喉医院,111.707091,40.785786,90204,471,150105,61.16292867,65.37510182
B0FFJ20A42,诊所,111.81873,40.889518,90300,471,150105,67.83947908,71.57877551
B0FFKMQ2AR,诊所,111.631866,40.87171,90300,471,150103,56.66411101,70.51377126
B0FFJ1YNS7,药房,111.632124,40.867849,90601,471,150103,56.67954065,70.28286484
B0HD0SWKKX,诊所,111.631877,40.867413,90300,471,150103,56.66476886,70.25678994
B0G2UH2QZ5,诊所,111.631851,40.867408,90300,471,150103,56.66321394,70.25649092
B01D70P9B7,诊所,111.631526,40.873436,90300,471,150103,56.64377737,70.61699438
B01D703E1G,药房,111.819846,40.38262,90601,471,150123,67.90622126,41.26383136
B0G39SNL6R,综合医院,111.82493,40.378489,90100,471,150123,68.21026897,41.01677764
B0FFGT19GB,医疗保健服务场所,111.819827,40.382622,90000,471,150123,67.90508496,41.26395097
B0G3XACN62,药房,111.820842,40.382952,90601,471,150123,67.96578686,41.28368656
B0G0P4B4TH,药房,111.820644,40.382986,90601,471,150123,67.9539455,41.28571992
B0G3X7DNX6,医疗保健服务场所,111.823046,40.382105,90000,471,150123,68.09759668,41.23303188
B0FFIZUK6P,药房,111.825368,40.381787,90601,471,150123,68.23646348,41.21401394
B0FFHHVNDY,药房,111.817919,40.381873,90601,471,150123,67.79097737,41.21915716
B0FFKOU16D,药房,111.817925,40.381855,90601,471,150123,67.7913362,41.21808067
B0G2O9HP69,药房,111.826254,40.382069,90601,471,150123,68.28945055,41.2308789
B0FFM975TC,口腔医院,111.824795,40.382255,90202,471,150123,68.20219532,41.2420026
B0FFIZYPBH,药房,111.824967,40.380307,90601,471,150123,68.21248174,41.12550281
B0G3AZCTQS,诊所,111.825049,40.380096,90300,471,150123,68.21738574,41.11288399
B0G2YPQPH2,医疗保健服务场所,111.825838,40.380221,90000,471,150123,68.26457174,41.12035959
B0FFKP1PML,口腔医院,111.824126,40.378527,90202,471,150123,68.16218589,41.01905023
B0G2U14FYS,药房,111.824963,40.37797,90601,471,150123,68.21224253,40.98573894
B0FFJ0309G,药房,111.824828,40.377977,90601,471,150123,68.20416887,40.98615758
B0G2P6GXO9,药房,111.823755,40.377422,90601,471,150123,68.1399983,40.9529659
B0HD050FLN,医疗保健服务场所,111.820175,40.378134,90000,471,150123,67.92589704,40.99554693
B0GRUR85PA,药房,111.823723,40.377289,90601,471,150123,68.13808455,40.94501186
B0HBMKKH97,药房,111.823755,40.377422,90601,471,150123,68.1399983,40.9529659
B0GR593601,医疗保健服务场所,111.823345,40.378039,90000,471,150123,68.11547832,40.98986548
B0FFIZUK6V,诊所,111.825827,40.382079,90300,471,150123,68.26391389,41.23147695
B0HBLG8W2H,口腔医院,111.824307,40.377547,90202,471,150123,68.17301056,40.9604415
B0FFHK0RH9,诊所,111.817321,40.382575,90300,471,150123,67.75521408,41.26114014
B0FFIZYPB0,医疗保健用品,111.825127,40.380981,90602,471,150123,68.22205052,41.16581126
B0FFJ03095,药房,111.823611,40.37683,90601,471,150123,68.13138641,40.91756145
B0FFFYFQF9,口腔医院|医疗保健服务,111.824159,40.378532,090202|090300,471,150123,68.16415945,41.01934925
B01D7020UM,卫生院,111.824557,40.381883,90102,471,150123,68.18796177,41.21975521
B0FFFYAQZG,诊所,111.823605,40.376805,90300,471,150123,68.13102758,40.91606633
B0G2XOSQ43,医疗保健用品,111.823627,40.376895,90602,471,150123,68.13234328,40.92144876
B01D70382C,综合医院,111.825063,40.378487,90100,471,150123,68.21822301,41.01665803
B01D703BE6,诊所,111.817158,40.382767,90300,471,150123,67.7454659,41.27262267
B01D703B3R,卫生院,111.817748,40.385708,90102,471,150123,67.78075074,41.44850865
B0FFJ03DH0,口腔医院,111.824369,40.377584,90202,471,150123,68.17671846,40.96265428
B0FFL1JVF3,诊所,111.463431,40.253314,90300,471,150122,46.59088598,33.53070918
B0FFL1JY9F,诊所,111.44644,41.012529,90300,471,150125,45.57474227,78.93542634
B01D70PB5N,药房,111.600754,40.76406,90601,471,150104,54.80346342,64.07578228
B0G3F7N77M,诊所,111.602687,40.762142,90300,471,150104,54.91906614,63.96107663
B0FFKMR8WM,药房,111.600748,40.764116,90601,471,150104,54.80310459,64.07913135
B0FFMH3XFH,药房,111.600476,40.765583,90601,471,150104,54.78683768,64.16686502
B0H1D5OB7S,医疗保健服务场所,111.481198,40.48879,90000,471,150122,47.65343824,47.6133092
B0FFL4B8M6,诊所,111.481455,40.488856,90300,471,150122,47.66880808,47.61725632
B01D70P9CW,卫生院,111.204115,40.730342,90102,471,150121,31.08253903,62.05928332
B0G35LYC2Y,诊所,111.249461,40.268326,90300,471,150122,33.79444844,34.42849915
B0HDTZKOX2,药房,111.750125,40.897762,90601,471,150102,63.73656933,72.07180645
B0FFM9W3UE,宠物诊所,111.821535,40.400552,90701,471,150123,68.0072316,42.33625141
B0FFIZW413,药房,111.823869,40.400009,90601,471,150123,68.14681605,42.30377739
B0G2ZRGWK3,药房,111.821386,40.397779,90601,471,150123,67.99832068,42.17041264
B01D7020VD,疾病预防,111.82453,40.400178,90500,471,150123,68.18634704,42.31388441
B0FFMCXA9V,诊所,111.820231,40.397951,90300,471,150123,67.92924611,42.18069907
B0G3L5HTXB,诊所,111.898775,40.733281,90300,471,150105,72.62655597,62.23504969
B0HGVXTG10,药房,111.732677,40.85389,90601,471,150102,62.69309482,69.44804935
B0FFKP7YWP,医疗保健服务场所,111.731992,40.853769,90000,471,150102,62.65212851,69.44081296
B0FFG3CQQK,药房,111.733911,40.854084,90601,471,150102,62.76689396,69.45965148
B0FFI9NPZ4,药房,111.72894,40.847456,90601,471,150102,62.4696042,69.06326513
B0G2TU4DD1,药房,111.72839,40.847301,90601,471,150102,62.43671155,69.05399538
B0FFIOW01L,口腔医院,111.728921,40.847497,90202,471,150102,62.46846791,69.06571713
B0GKYAIV7V,医疗保健服务场所,111.728774,40.847409,90000,471,150102,62.4596766,69.0604543
B0FFHS10LK,宠物诊所,111.736454,40.848788,90701,471,150102,62.91897762,69.14292515
B0HU6U3IC5,诊所,111.7281,40.847518,90300,471,150102,62.41936815,69.06697303
B0FFJOKZVB,医疗保健服务场所,111.728345,40.847288,90000,471,150102,62.43402033,69.05321792
B0G1GCNI7I,药房,111.530422,40.79137,90601,471,150121,50.59727075,65.70905194
B0FFJRTE48,药房,111.53422,40.793124,90601,471,150121,50.82440946,65.81394959
B0FFG4NBJW,诊所,111.536477,40.788753,90300,471,150121,50.95938894,65.55254272
B0FFHJHHW8,医疗保健服务场所,111.534754,40.791581,90000,471,150121,50.85634523,65.72167076
B0FFKT5XGR,药房,111.535985,40.790222,90601,471,150121,50.92996497,65.640396
B0GKHC2EBR,药房,111.536111,40.789348,90601,471,150121,50.93750037,65.58812659
B0FFH1IK29,宠物诊所,111.534845,40.791559,90701,471,150121,50.86178747,65.72035505
B0FFKBN5OH,药房,111.536821,40.78807,90601,471,150121,50.9799618,65.51169603
B0H644G6MS,医疗保健服务场所,111.533709,40.786914,90000,471,150121,50.79384919,65.44256166
B0FFH9L5VZ,诊所,111.536407,40.789451,90300,471,150121,50.9552026,65.59428649
B0FFKG2I1S,药房,111.548488,40.797439,90601,471,150121,51.67770464,66.0720074
B0FFIIU9W1,诊所,111.55524,40.802659,90300,471,150103,52.08150679,66.38418856
B0FFJ0Z1DH,药房,111.54869,40.799715,90601,471,150121,51.68978522,66.20812317
B0G2UZ42R0,药房,111.54736,40.799543,90601,471,150121,51.61024481,66.19783674
B0FFH4UV38,药房,111.548711,40.797696,90601,471,150121,51.69104112,66.08737724
B0FFKUBJ88,医疗保健服务场所,111.548311,40.798196,90000,471,150121,51.66711919,66.11727965
B01D70OWT6,卫生院,111.760144,40.746968,90102,471,150105,64.33575383,63.05359828
B0FFL0NMFK,诊所,111.779131,40.489861,90300,471,150123,65.47126797,47.67736017
B0GK2HJ2S7,宠物诊所,111.77945,40.489568,90701,471,150123,65.49034571,47.65983735
B0G0N9YQ16,医疗保健用品,111.779246,40.489533,90602,471,150123,65.47814552,47.65774419
B0FFIZYILA,诊所,111.779423,40.489898,90300,471,150123,65.48873098,47.67957295
B0FFJW4G5E,药房,111.777337,40.489537,90601,471,150123,65.36397812,47.65798341
B0FFKTYA2K,口腔医院,111.778032,40.487893,90202,471,150123,65.40554247,47.55966428
B0G2XCLVUM,诊所,111.777966,40.489312,90300,471,150123,65.40159535,47.64452732
B0FFM6ZLJE,诊所,111.225026,40.263581,90300,471,150122,32.33311764,34.14472527
B0G2AD4NF9,诊所,111.225698,40.265565,90300,471,150122,32.37330648,34.26337804
B0GU49VERZ,药房,111.798959,40.879218,90601,471,150102,66.65707796,70.96278585
B0G0RYAHA6,诊所,111.802884,40.88555,90300,471,150102,66.89181188,71.34146998
B0FFI9NDLM,诊所,111.803066,40.885654,90300,471,150102,66.90269636,71.34768968
B0FFI9NDDF,诊所,111.796961,40.879038,90300,471,150102,66.53758793,70.95202098
B0HALM3ARH,诊所,111.799189,40.879039,90300,471,150102,66.67083307,70.95208079
B0G0KPSAS5,诊所,111.799351,40.886621,90300,471,150102,66.68052145,71.40552094
B01D70OVLB,药房,111.799282,40.879223,90601,471,150102,66.67639492,70.96308488
B01D70PAHY,药房,111.797415,40.886501,90601,471,150102,66.56473932,71.39834436
B01D70PAWA,诊所,111.797137,40.886462,90300,471,150102,66.54811358,71.39601198
B0FFJ1SWHF,药房,111.72413,40.859068,90601,471,150102,62.18194301,69.75771871
B0HA3M3NGM,口腔医院,111.721902,40.864771,90202,471,150102,62.04869787,70.0987856
B0G0BC312J,药房,111.719343,40.858055,90601,471,150102,61.89565733,69.69713643
B0FFLNRMIB,诊所,111.721839,40.865121,90300,471,150102,62.04493017,70.11971729
B0GRVRUGA0,药房,111.725687,40.866596,90601,471,150102,62.27505912,70.2079294
B0H1NS84A1,诊所,111.72658,40.858797,90300,471,150102,62.32846482,69.7415116
B01D70RBRP,药房,111.792597,40.458383,90601,471,150123,66.27659969,45.79482401
B01D70P99O,卫生院,111.791981,40.458184,90102,471,150123,66.23975992,45.78292285
B0HBTC4BN8,诊所,111.768124,40.912851,90300,471,150102,64.81299631,72.9742014
B0FFMFFJ34,药房,111.897134,40.619027,90601,471,150123,72.52841626,55.40210967
B0HU6Z1ZY2,药房,111.904114,40.616819,90601,471,150123,72.94585391,55.27006063
B01D70OWVR,药房,111.897347,40.618052,90601,471,150123,72.54115469,55.34379997
B0G1PPJ7N2,药房,111.392583,40.587119,90601,471,150121,42.35383403,53.49385745
B0G3JU7XTT,诊所,111.390084,40.588699,90300,471,150121,42.20438178,53.58834906
B0FFL3OJPJ,兽医站,111.393609,40.587771,90702,471,150121,42.41519377,53.53285019
B0H6ZRU306,诊所,111.806544,40.426916,90300,471,150123,67.11069753,43.91294571
B01D70PAGR,诊所,111.826672,40.859433,90300,471,150105,68.31444896,69.77954747
B0H1OMR251,诊所,111.541424,40.704156,90300,471,150104,51.25524339,60.49323428
B0G2C99FDO,诊所,111.541028,40.704467,90300,471,150104,51.23156068,60.51183358
B0HG36BWCZ,药房,111.541982,40.706519,90601,471,150104,51.28861448,60.63455307
B01D70P9I4,药房,111.541412,40.705324,90601,471,150104,51.25452573,60.56308631
B0FFKQP0DR,药房,111.294929,40.737937,90601,471,150121,36.51365404,62.51350094
B0FFKQU9GD,口腔医院,111.294953,40.738093,90202,471,150121,36.51508935,62.52283049
B0FFFY46VU,药房,111.446348,41.099867,90601,471,150125,45.56924023,84.1586598
B0G0ASVQRB,药房,111.444102,41.099453,90601,471,150125,45.4349186,84.1339006
B0FFKYC544,药房,111.445219,41.099841,90601,471,150125,45.50172058,84.15710487
B0FFFXK6KL,诊所,111.444904,41.099901,90300,471,150125,45.48288207,84.16069316
B0FFJKCLMO,诊所,111.446325,41.09985,90300,471,150125,45.56786472,84.15764312
