id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0G25SUVWE,农副产品市场,111.681115,39.910336,60703,471,150124,58.12894147,15.51499545
B0FFFRXH28,珠宝首饰工艺品,111.681132,39.910553,61202,471,150124,58.1299292,15.52760351
B0FFMBX5H5,农副产品市场,111.681772,39.909995,60703,471,150124,58.16711424,15.49518279
B0FFKWCBWA,家电电子卖场,111.679555,39.91111,60300,471,150124,58.03830292,15.55996612
B0HU7CXL23,农副产品市场,111.681944,39.909919,60703,471,150124,58.17710772,15.49076707
B0G17ZUTHY,家电电子卖场,111.682214,39.9098,60300,471,150124,58.19279517,15.48385297
B0HB2HVUCQ,家电电子卖场,111.68228,39.909771,60300,471,150124,58.19662987,15.48216803
B01D70P94V,品牌鞋店,111.680057,39.908601,61102,471,150124,58.06746994,15.41418912
B0FFFRROI1,家电电子卖场,111.679888,39.910548,60300,471,150124,58.05765077,15.527313
B0FFJP01BU,专营店,111.680679,39.910551,61200,471,150124,58.10360916,15.5274873
B0G246BVR2,农副产品市场,111.681186,39.910301,60703,471,150124,58.13306669,15.51296189
B0FFFRRL2T,布艺市场|生活服务,111.682404,39.909761,060605|070000,471,150124,58.20383448,15.48158701
B0FFFRVO3R,其它个人用品店|生活服务,111.67968,39.911049,061400|070000,471,150124,58.04556563,15.55642192
B0G3CS6CS9,珠宝首饰工艺品,111.679649,39.91067,61202,471,150124,58.04376447,15.5344014
B0FFG00621,李宁专卖店,111.680399,39.909912,60901,471,150124,58.0873407,15.49036036
B0G3OCC0GF,农副产品市场,111.680578,39.9106,60703,471,150124,58.09774089,15.53033428
B0FFICB64R,便民商店/便利店,111.682454,39.90974,60200,471,150124,58.20673956,15.48036688
B0G3C76UBI,果品市场,111.678239,39.911308,60704,471,150124,57.96184117,15.57147024
B0FFFTNT32,超市,111.679818,39.910584,60400,471,150124,58.05358365,15.52940466
B0FFI9PE4N,普通商场,111.682994,39.908243,60102,471,150124,58.23811444,15.39338873
B0G25YRYYZ,儿童用品店,111.682169,39.908843,61207,471,150124,58.19018059,15.42824971
B0FFI9PFOW,珠宝首饰工艺品,111.680625,39.910216,61202,471,150124,58.10047167,15.50802325
B0FFG01ADT,建材五金市场,111.681964,39.909911,60603,471,150124,58.17826976,15.49030226
B0FFFRT4LL,建材五金市场,111.682187,39.909812,60603,471,150124,58.19122642,15.48455019
B01D70QF1Q,服装鞋帽皮具店,111.680166,39.909594,61100,471,150124,58.07380302,15.47188404
B01D70QE26,服装鞋帽皮具店,111.680475,39.910015,61100,471,150124,58.09175642,15.49634483
B0G24CE9Y2,农副产品市场,111.682508,39.90932,60703,471,150124,58.20987705,15.45596419
B0FFI9PDBM,农副产品市场,111.678625,39.911119,60703,471,150124,57.9842684,15.56048903
B0FFFTBPL1,服装鞋帽皮具店,111.680562,39.909243,61100,471,150124,58.09681127,15.45149037
B01D70Q61R,便民商店/便利店,111.679414,39.910793,60200,471,150124,58.03011059,15.5415479
B0G334THF0,书店,111.677816,39.909268,61205,471,150124,57.93726418,15.45294291
B0FFG01EMK,农副产品市场,111.678189,39.911334,60703,471,150124,57.95893609,15.57298088
B0G2O5ECES,专营店,111.6824,39.909167,61200,471,150124,58.20360207,15.44707464
B0FFI9PF1M,农副产品市场,111.678383,39.911239,60703,471,150124,57.97020781,15.56746123
B0HBGRE3TC,专营店,111.6785,39.911299,61200,471,150124,57.9770057,15.57094732
B0FFFRURJ4,服装鞋帽皮具店,111.679896,39.909244,61100,471,150124,58.05811558,15.45154847
B0FFFRUYCP,布艺市场,111.679557,39.910719,60605,471,150124,58.03841912,15.53724838
B0FFLI6MU8,购物相关场所,111.679312,39.910883,60000,471,150124,58.02418422,15.54677704
B0FFL8362B,服装鞋帽皮具店,111.683632,39.90926,61100,471,150124,58.27518328,15.45247809
B0FFH1TZPP,购物相关场所,111.679172,39.910843,60000,471,150124,58.01605,15.54445298
B0FFL17RW9,购物相关场所,111.683613,39.909296,60000,471,150124,58.27407935,15.45456975
B0FFFRXODM,品牌服装店,111.680233,39.910428,61101,471,150124,58.07769583,15.5203408
B0FFG005OD,体育用品店,111.67988,39.909224,60900,471,150124,58.05718595,15.45038643
B0G25STNGC,购物相关场所,111.679701,39.911038,60000,471,150124,58.04678576,15.5557828
B0FFG011K7,灯具瓷器市场,111.680772,39.910461,60606,471,150124,58.10901261,15.52225815
B0FFFRXANC,普通商场,111.68113,39.910013,60102,471,150124,58.12981299,15.49622862
B0G1VG8IT0,果品市场,111.682077,39.909861,60704,471,150124,58.18483524,15.48739717
B0FFM6XJ8Q,服装鞋帽皮具店,111.679402,39.91112,61100,471,150124,58.02941337,15.56054713
B0FFF2LVPE,家具城,111.678981,39.910941,60602,471,150124,58.00495258,15.55014694
B0FFG019QD,购物相关场所,111.682758,39.909561,60000,471,150124,58.22440245,15.46996668
B0G31HXVG7,购物相关场所,111.679393,39.912097,60000,471,150124,58.02889046,15.61731243
B0H1SAFBSB,服装鞋帽皮具店,111.680489,39.910033,61100,471,150124,58.09256985,15.49739066
B0FFH1INVI,家具城,111.678934,39.910964,60602,471,150124,58.00222181,15.55148328
B0FFI8WGK3,珠宝首饰工艺品,111.679482,39.910757,61202,471,150124,58.0340615,15.53945624
B01D70P8WS,体育用品店,111.680725,39.909454,60900,471,150124,58.10628183,15.46374981
B0FFFTMOFA,果品市场,111.680028,39.908565,60704,471,150124,58.06578499,15.41209746
B0FFG0065L,儿童用品店,111.679955,39.90932,61207,471,150124,58.06154357,15.45596419
B0FFF2PIXY,服装鞋帽皮具店,111.6799,39.909118,61100,471,150124,58.05834798,15.44422766
B0FFFRPKSX,农副产品市场,111.678554,39.911155,60703,471,150124,57.98014319,15.56258069
B0FFFTCPIY,服装鞋帽皮具店,111.679031,39.910916,61100,471,150124,58.00785766,15.5486944
B0FFFRPHHJ,建材五金市场,111.681416,39.910109,60603,471,150124,58.14643006,15.50180638
B0FFFS724D,建材五金市场,111.679963,39.910906,60603,471,150124,58.06200839,15.54811338
B0G3JC77XH,手机销售,111.683134,39.909095,60305,471,150124,58.24624867,15.44289132
B0FFFRX8OB,布艺市场,111.681688,39.910032,60605,471,150124,58.16223371,15.49733255
B0FFFRXB4L,体育用品店,111.680184,39.909616,60900,471,150124,58.07484885,15.47316227
B0FFG0120M,农副产品市场,111.678231,39.911772,60703,471,150124,57.96137636,15.5984294
B0FFM4XLXZ,家具城,111.682609,39.909626,60602,471,150124,58.21574531,15.47374329
B0FFM4FXYI,专营店,111.679872,39.909984,61200,471,150124,58.05672114,15.49454368
B0FFL3VCPO,综合市场,111.678807,39.910879,60700,471,150124,57.9948429,15.54654464
B0G24CG6MS,家电电子卖场,111.682171,39.909536,60300,471,150124,58.19029679,15.46851414
B0FFFSBGSZ,布艺市场,111.68114,39.910029,60605,471,150124,58.13039401,15.49715825
B0G3CS65HQ,自行车专卖店,111.681694,39.90821,61208,471,150124,58.16258232,15.39147138
B0FFG011ND,其它个人用品店|生活服务,111.679892,39.910942,061400|071100,471,150124,58.05788317,15.55020504
B0FFG9AMS4,服装鞋帽皮具店,111.68013,39.910027,61100,471,150124,58.07171136,15.49704205
B0GUKSDLRV,服装鞋帽皮具店,111.68283,39.908479,61100,471,150124,58.22858577,15.40710072
B0FFGXET4N,珠宝首饰工艺品,111.67944,39.910779,61202,471,150124,58.03162123,15.54073447
B0G3NAPJFF,果品市场,111.680224,39.908812,60704,471,150124,58.07717291,15.42644856
B0FFHOX99H,文化用品店,111.677333,39.911754,60800,471,150124,57.90920109,15.59738357
B0FFM52YFS,农副产品市场,111.683918,39.908798,60703,471,150124,58.29180035,15.42563514
B0G0P9FMQE,文化用品店,111.677473,39.911792,60800,471,150124,57.91733532,15.59959143
B0FFHRDK6X,购物相关场所,111.677429,39.911707,60000,471,150124,57.91477885,15.59465279
B0FFFRX98P,服装鞋帽皮具店,111.68031,39.908431,61100,471,150124,58.08216965,15.40431184
B0FFHIR1QK,儿童用品店,111.679993,39.909393,61207,471,150124,58.06375144,15.46020561
B0G30MHZ15,建材五金市场,111.682726,39.909545,60603,471,150124,58.2225432,15.46903706
B0HDYRQZB4,专营店,111.68439,39.908982,61200,471,150124,58.31922432,15.43632584
B0FFI9PCNN,建材五金市场,111.682359,39.909109,60603,471,150124,58.2012199,15.44370475
B0FFLG79UC,数码电子,111.683666,39.90887,60306,471,150124,58.27715874,15.42981846
B0FFJ4BJN8,服装鞋帽皮具店,111.682411,39.90827,61100,471,150124,58.20424119,15.39495748
B0FFGYFYAG,烟酒专卖店,111.682197,39.90888,61210,471,150124,58.19180744,15.43039947
B0FFIBAC4F,自行车专卖店,111.683639,39.909286,61208,471,150124,58.27558999,15.45398874
B0FFK29CYF,服装鞋帽皮具店,111.682856,39.908469,61100,471,150124,58.23009641,15.4065197
B0FFIZU91A,购物相关场所,111.68225,39.908956,60000,471,150124,58.19488682,15.4348152
B0FFIBAYKU,农副产品市场,111.684292,39.909022,60703,471,150124,58.31353036,15.4386499
B0FFFRV608,烟酒专卖店,111.681038,39.908207,61210,471,150124,58.12446764,15.39129707
B0FFIDFJV5,家具城,111.682926,39.909546,60602,471,150124,58.23416353,15.46909516
B0FFFT9DBR,文化用品店,111.677554,39.911646,60800,471,150124,57.92204155,15.59110859
B0FFI9PD3W,灯具瓷器市场,111.68011,39.90952,60606,471,150124,58.07054933,15.46758452
B0FFFS8ZC7,专营店,111.680589,39.908324,61200,471,150124,58.09838001,15.39809496
B0GU1O2SC5,农副产品市场,111.6835,39.908873,60703,471,150124,58.26751387,15.42999276
B0G3CS5BMP,儿童用品店,111.6828,39.908491,61207,471,150124,58.22684272,15.40779794
B0FFI9PG1H,购物相关场所,111.677773,39.911539,60000,471,150124,57.93476581,15.58489172
B0FFM1N7RS,果品市场,111.683551,39.908853,60704,471,150124,58.27047705,15.42883073
B0FFFRQV34,服装鞋帽皮具店,111.679673,39.908875,61100,471,150124,58.04515891,15.43010896
B0FFFRRC75,购物相关场所,111.682609,39.909626,60000,471,150124,58.21574531,15.47374329
B0FFH2ZPG2,烟酒专卖店,111.682426,39.909204,61210,471,150124,58.20511271,15.4492244
B0GR37L7WV,专营店,111.677998,39.911427,61200,471,150124,57.94783868,15.57838433
B0G1VGAT96,购物相关场所,111.677726,39.911562,60000,471,150124,57.93203503,15.58622805
B0GU2KDR8Q,服装鞋帽皮具店,111.679546,39.909519,61100,471,150124,58.03778001,15.46752642
B0FFH1MLI1,儿童用品店,111.680098,39.909504,61207,471,150124,58.06985211,15.46665489
B0G3CS5XKS,购物相关场所,111.680002,39.90853,60000,471,150124,58.06427435,15.4100639
B0G1VGAT9U,布艺市场,111.678901,39.910775,60605,471,150124,58.00030445,15.54050207
B0FFHD9V8N,便民商店/便利店,111.679104,39.910877,60200,471,150124,58.01209908,15.54642843
B0FFG005T3,厨卫市场,111.679978,39.909352,60604,471,150124,58.06287991,15.45782344
B0FFIZS0ZD,文化用品店,111.684263,39.909034,60800,471,150124,58.31184541,15.43934712
B0H1ZD6KLA,便民商店/便利店,111.6779,39.911476,60200,471,150124,57.94214472,15.58123131
B01D70OVPV,农副产品市场,111.679134,39.911263,60703,471,150124,58.01384213,15.56885567
B0FFG006BR,便民商店/便利店,111.679769,39.910609,60200,471,150124,58.05073667,15.5308572
B0G246B94I,便民商店/便利店,111.677861,39.911954,60200,471,150124,57.93987875,15.60900389
B0FFHLV909,布艺市场,111.684531,39.908787,60605,471,150124,58.32741665,15.42499602
B0FFI6OC06,文化用品店,111.684432,39.908964,60800,471,150124,58.32166459,15.43528001
B0FFFSAKUT,果品市场,111.67828,39.911748,60704,471,150124,57.96422334,15.59703496
B0FFH1EQCZ,烟酒专卖店,111.680966,39.908223,61210,471,150124,58.12028433,15.3922267
B0FFI9PDSU,烟酒专卖店,111.680616,39.908316,61210,471,150124,58.09994875,15.39763015
B0FFM0WPW9,文化用品店,111.684052,39.908651,60800,471,150124,58.29958597,15.4170942
B0FFM0QOFV,布艺市场,111.68333,39.908943,60605,471,150124,58.25763659,15.43405987
B0HBTA1MGI,布艺市场,111.680168,39.908873,60605,471,150124,58.07391922,15.42999276
B0FFG005WA,便民商店/便利店,111.679767,39.909078,60200,471,150124,58.05062047,15.4419036
B0HDTHLRT8,建材五金市场,111.682177,39.908903,60603,471,150124,58.1906454,15.43173581
B0GKYPG5UY,布艺市场,111.679817,39.909092,60605,471,150124,58.05352555,15.44271702
B0FFG0063B,其它个人用品店,111.679605,39.910694,61400,471,150124,58.041208,15.53579584
B0FFHE5D1U,建材五金市场,111.680854,39.908244,60603,471,150124,58.11377694,15.39344683
B0FFL51QRW,厨卫市场,111.678175,39.909158,60604,471,150124,57.95812267,15.44655173
B0FFFRV465,便民商店/便利店,111.684463,39.90892,60200,471,150124,58.32346574,15.43272354
B0FFIBGO4P,超市,111.682847,39.909521,60400,471,150124,58.2295735,15.46764262
B0FFFRWBKR,文化用品店,111.684314,39.909014,60800,471,150124,58.3148086,15.43818509
B0FFFRUXZ9,建材五金市场,111.678216,39.909146,60603,471,150124,57.96050483,15.44585451
B0FFI9PE5K,商场,111.680911,39.909851,60100,471,150124,58.11708874,15.48681616
B0G3CC7488,便民商店/便利店,111.67779,39.910156,60200,471,150124,57.93575354,15.50453716
B0FFFTN88S,家电电子卖场,111.680592,39.90928,60300,471,150124,58.09855432,15.45364013
B0FFFRVS9Q,品牌鞋店,111.680175,39.908751,61102,471,150124,58.07432593,15.42290436
B0FFG006B1,眼镜店,111.680323,39.909804,61204,471,150124,58.08292498,15.48408538
B0G26SKYTM,超市,111.682638,39.908378,60400,471,150124,58.21743026,15.40123245
B0GR6AZE9Q,便民商店/便利店,111.680879,39.908262,60200,471,150124,58.11522948,15.39449266
B0FFI9PG17,其它个人用品店,111.679786,39.9106,61400,471,150124,58.0517244,15.53033428
B0FFFRW9B4,数码电子,111.679466,39.911066,60306,471,150124,58.03313188,15.55740964
B0G3RSB7G9,布艺市场,111.679812,39.909136,60605,471,150124,58.05323504,15.44527349
B0G3CC8SGO,便民商店/便利店,111.684378,39.908525,60200,471,150124,58.3185271,15.40977339
B0FFG01ETJ,便民商店/便利店,111.677164,39.911837,60200,471,150124,57.89938191,15.602206
B0FFI9PEFN,儿童用品店,111.67951,39.910743,61207,471,150124,58.03568835,15.53864282
B0FFG6DU1L,眼镜店,111.679819,39.910978,61204,471,150124,58.05364175,15.5522967
B0FFGJF5UY,手机销售,111.678352,39.911712,60305,471,150124,57.96840666,15.5949433
B0FFI9PGLF,其它个人用品店,111.68271,39.909582,61400,471,150124,58.22161358,15.47118682
B0G0B93NRP,其它个人用品店,111.679672,39.910659,61400,471,150124,58.04510081,15.53376228
B0FFG9B4M8,自行车专卖店,111.681721,39.908208,61208,471,150124,58.16415106,15.39135517
B0FFI9PGHK,眼镜店,111.67938,39.911131,61204,471,150124,58.02813514,15.56118625
B0FFFRXI8K,自行车专卖店,111.679223,39.908928,61208,471,150124,58.01901318,15.43318835
B0G3O7B644,其它个人用品店,111.679337,39.911155,61400,471,150124,58.02563676,15.56258069
B0FFKNY2B8,农副产品市场,111.681658,39.906794,60703,471,150124,58.16049066,15.30919946
B0FFG01EHT,便民商店/便利店,111.677972,39.911441,60200,471,150124,57.94632803,15.57919776
B0FFG05NKT,超市|购物服务,111.677416,39.90971,060400|060200,471,150124,57.91402353,15.47862383
B0FFHIR2CT,其它个人用品店,111.682477,39.909685,61400,471,150124,58.20807589,15.47717129
B0FFG019G0,建材五金市场,111.684345,39.908535,60603,471,150124,58.31660975,15.41035441
B0FFH5Z3RQ,手机销售,111.682487,39.909393,60305,471,150124,58.20865691,15.46020561
B0FFG019DP,便民商店/便利店,111.685153,39.90836,60200,471,150124,58.36355587,15.40018662
B0G3CS53LZ,建材五金市场,111.677902,39.90927,60603,471,150124,57.94226092,15.45305911
B0FFI9PCCW,厨卫市场,111.67717,39.909416,60604,471,150124,57.89973052,15.46154195
B0FFIBAGZ0,家居建材市场,111.685765,39.9083,60600,471,150124,58.39911407,15.39670052
B0FFKNOPD9,便民商店/便利店,111.685699,39.908304,60200,471,150124,58.39527936,15.39693293
B0G1VG9ZEM,其它个人用品店,111.683864,39.909196,61400,471,150124,58.28866286,15.44875959
B0FFG065Z7,建材五金市场,111.682298,39.906819,60603,471,150124,58.1976757,15.310652
B0FFHHV2A1,购物相关场所,111.682737,39.906805,60000,471,150124,58.22318232,15.30983858
B0FFFRXUZW,便民商店/便利店,111.686249,39.908269,60200,471,150124,58.42723526,15.39489937
B0FFHRSU9S,手机销售,111.682606,39.909351,60305,471,150124,58.21557101,15.45776534
B0FFG005R9,礼品饰品店,111.679426,39.909162,61209,471,150124,58.03080781,15.44678413
B0FFFS8BUV,便民商店/便利店,111.683065,39.906799,60200,471,150124,58.24223966,15.30948997
B0FFFRXYYB,家电电子卖场,111.677186,39.909455,60300,471,150124,57.90066015,15.46380791
B0FFI9PERL,烟酒专卖店,111.682451,39.906814,61210,471,150124,58.20656525,15.3103615
B0FFFRWPEE,儿童用品店,111.680082,39.909509,61207,471,150124,58.06892248,15.4669454
B0FFGKYB8G,数码电子,111.677549,39.912107,60306,471,150124,57.92175104,15.61789344
B0G29SNFQY,建材五金市场,111.738068,40.562382,60603,471,150121,61.43800381,53.3999333
B0FFK83QIE,农副产品市场,111.739517,40.557748,60703,471,150121,61.52219308,53.13069033
B0FFJ4VNKJ,厨卫市场,111.737762,40.560228,60604,471,150121,61.42022471,53.27478238
B0G0L1LOC8,家居建材市场,111.738497,40.559783,60600,471,150121,61.46292941,53.24892715
B0FFL4LZQU,文化用品店,111.738139,40.559248,60800,471,150121,61.44212903,53.21784278
B0G0MOPIOM,便民商店/便利店,111.738445,40.559848,60200,471,150121,61.45990813,53.25270376
B0FFLPWX2O,专营店,111.737774,40.560223,61200,471,150121,61.42092193,53.27449187
B0FFKWYWJV,农副产品市场,111.739573,40.557624,60703,471,150121,61.52544677,53.12348573
B0G3O7CNSM,专营店,111.738776,40.557946,61200,471,150121,61.47913977,53.14219445
B0FFGAQCKJ,文化用品店,111.738182,40.559147,60800,471,150121,61.4446274,53.21197451
B0G3OLBNDD,便民商店/便利店,111.737576,40.563452,60200,471,150121,61.40941781,53.46210205
B0FFLB0766,购物中心,111.73874,40.558027,60101,471,150121,61.47704811,53.14690068
B0G2UP16QY,农副产品市场,111.742266,40.561893,60703,471,150121,61.68191447,53.3715216
B0G2UP1FQT,便民商店/便利店,111.742239,40.561934,60200,471,150121,61.68034573,53.37390377
B0G3ZSQ99D,便民商店/便利店,111.742062,40.561102,60200,471,150121,61.67006174,53.32556321
B0G24KCXY2,厨卫市场,111.741071,40.560738,60604,471,150121,61.61248302,53.30441421
B0FFLOP2KY,家电电子卖场,111.738314,40.560486,60300,471,150121,61.45229682,53.2897726
B0HG0ZVX68,自行车专卖店,111.738173,40.563864,61208,471,150121,61.44410449,53.48603992
B0G3O7C8LD,农副产品市场,111.738126,40.56199,60703,471,150121,61.44137371,53.37715746
B0G21N613H,家电电子卖场,111.737754,40.56027,60300,471,150121,61.4197599,53.27722265
B0HGNCMUEF,蔬菜市场,111.737672,40.560595,60705,471,150121,61.41499557,53.29610568
B0G24OG96C,购物相关场所,111.738147,40.562576,60000,471,150121,61.44259384,53.41120502
B0G1S7BDZE,服装鞋帽皮具店,111.73843,40.560159,61100,471,150121,61.45903661,53.27077337
B0FFGAQCXW,农副产品市场,111.739135,40.558587,60703,471,150121,61.49999826,53.1794376
B0FFKLYLJH,购物相关场所,111.92801,40.71246,60000,471,150105,72.47394432,62.11971028
B01D7038CS,便民商店/便利店,111.261807,41.225771,60200,471,150125,33.76646165,91.94391798
B0FFL38917,烟酒专卖店,111.738354,40.560338,61210,471,150121,61.45462088,53.28117356
B0FFGAQCNB,服装鞋帽皮具店,111.737681,40.56056,61100,471,150121,61.41551848,53.29407212
B01D70RB5R,购物相关场所,111.738484,40.558653,60000,471,150121,61.46217409,53.18327231
B0GRH4PJVT,专营店,111.73757,40.563359,61200,471,150121,61.4090692,53.4566986
B0G1FHMW5P,儿童用品店,111.737737,40.560336,61207,471,150121,61.41877217,53.28105736
