id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0H1PK749M,乡镇以下级政府及事业单位,111.978668,40.22468,130106,471,150123,78.70380439,35.08774427
B01D701BRR,区县级政府及事业单位,111.186574,40.275274,130104,471,150122,33.60942771,37.96809041
B0FFL0N5G7,社会团体相关,111.855084,40.921936,130400,471,150102,71.66809468,74.7829379
B0FFMDC5Q3,乡镇以下级政府及事业单位,111.856027,40.921508,130106,471,150102,71.72178022,74.75857161
B0G0KMRLN2,乡镇以下级政府及事业单位,111.337705,40.136769,130106,471,150122,42.21340431,30.0829194
B0G0B52F8B,乡镇以下级政府及事业单位,111.337653,40.136749,130106,471,150122,42.21044392,30.08178079
B0H14OZ92C,乡镇以下级政府及事业单位,111.366752,40.589877,130106,471,150121,43.86706708,55.87862399
B0FFG7M1XM,乡镇以下级政府及事业单位,111.751591,40.209665,130106,471,150123,65.7761774,34.2329315
B0FFL0C6WU,乡镇以下级政府及事业单位,111.481634,40.488798,130106,471,150122,50.40736682,50.12413715
B0GUBNLEC6,乡镇以下级政府及事业单位,111.372833,40.275679,130106,471,150122,44.21326198,37.99114729
B0FFIHRX7C,政府及社会团体相关,111.829381,40.884165,130000,471,150105,70.20480779,72.63261269
B0FFHRURVD,政府机关相关,111.829761,40.883094,130100,471,150105,70.22644141,72.57164003
B0H141Y6LN,乡镇以下级政府及事业单位,111.918894,40.636658,130106,471,150123,75.30083546,58.5418938
B0FFMHHC6O,车辆管理机构,111.583778,40.806106,130602,471,150103,56.22248474,68.18866797
B0FFGYF0YQ,验车场,111.584506,40.806444,130603,471,150103,56.2639302,68.20791051
B0G0KSRMZD,社会治安机构,111.580462,40.805977,130506,471,150103,56.03370291,68.18132392
B0G3FZGMWP,车辆管理机构,111.58446,40.80594,130602,471,150103,56.2613114,68.17921749
B0FFMEQTZS,验车场,111.584467,40.806144,130603,471,150103,56.26170991,68.19083133
B0FFI8VBSZ,车辆管理机构,111.583562,40.805737,130602,471,150103,56.21018773,68.16766058
B0HBBN0YSG,验车场,111.57781,40.801741,130603,471,150121,55.88272299,67.94016595
B0FFM9WJ7B,社会治安机构,111.57808,40.798727,130506,471,150121,55.89809425,67.76857716
B0FFH1IZHR,验车场,111.585406,40.806349,130603,471,150103,56.31516773,68.2025021
B0GDHA0D2B,政府及社会团体相关,111.577293,40.801166,130000,471,150121,55.85328988,67.90743086
B0G3A7H71K,政府及社会团体相关,111.877256,40.938325,130000,471,150102,72.93035966,75.7159733
B0H1PGGPMN,乡镇以下级政府及事业单位,111.963399,40.648976,130106,471,150123,77.83453125,59.24316477
B0H1PGGPCK,乡镇以下级政府及事业单位,111.249318,40.614455,130106,471,150121,37.18148048,57.27786396
B0H14OYHTG,乡镇以下级政府及事业单位,110.869676,40.593047,130106,471,150121,15.56823843,56.05909395
B0HBRC6IYS,社会团体相关,110.876048,40.591707,130400,471,150121,15.93100013,55.98280696
B0G0Z5YL5B,社会团体相关,111.702109,40.909653,130400,471,150102,62.95913807,74.0836595
B0HDPCK5AC,验车场,111.871873,40.853092,130603,471,150105,72.62390231,70.86360855
B0FFMBBMDU,消防机关,111.874878,40.85096,130504,471,150105,72.79497872,70.74223253
B0FFM71697,乡镇以下级政府及事业单位,111.773836,40.480454,130106,471,150123,67.04259831,49.64910832
B0FFMBCA1D,政府机关相关,111.773897,40.480463,130100,471,150123,67.04607108,49.6496207
B0G0KRUVA9,政府机关相关,111.773874,40.480457,130100,471,150123,67.04476167,49.64927912
B0FFJ062FJ,乡镇以下级政府及事业单位,111.773719,40.480567,130106,471,150123,67.03593743,49.65554148
B01D70OWYU,政府机关相关,111.773774,40.480032,130100,471,150123,67.03906862,49.62508362
B0H1PMKC99,乡镇以下级政府及事业单位,110.96194,40.580138,130106,471,150121,20.82088214,55.324177
B0FFKWQWQM,乡镇以下级政府及事业单位,111.322613,40.302893,130106,471,150122,41.35420788,39.5404563
B01D70OWT1,乡镇以下级政府及事业单位,111.815758,40.719749,130106,471,150105,69.4292424,63.27231323
B0H1PK53TJ,乡镇以下级政府及事业单位,111.628863,40.497721,130106,471,150123,58.78920027,50.63212878
B0H141WNFM,乡镇以下级政府及事业单位,111.21674,40.732358,130106,471,150121,35.3267958,63.99015101
B0FFGSC9GL,乡镇以下级政府及事业单位,111.216871,40.732653,130106,471,150121,35.33425371,64.00694553
B0G3ORB0TP,乡镇以下级政府及事业单位,111.216849,40.732624,130106,471,150121,35.33300124,64.00529454
B0H1PYM2RV,乡镇以下级政府及事业单位,111.272489,40.303103,130106,471,150122,38.50061912,39.55241172
B0H6BRF76B,乡镇以下级政府及事业单位,111.273093,40.303244,130106,471,150122,38.53500519,39.56043893
B0H6FK0VV8,政府机关相关,111.807052,40.767449,130100,471,150105,68.9336047,65.98790225
B0FFJ5KW83,政府及社会团体相关,111.724023,40.546159,130000,471,150121,64.20671496,53.38973257
B0FFG9EPDI,政府机关相关,111.689117,40.41237,130100,471,150123,62.21949588,45.77304621
B0H14X3V0Y,乡镇以下级政府及事业单位,111.916299,40.378127,130106,471,150123,75.15310058,43.82357211
B0G0BC21S9,乡镇以下级政府及事业单位,111.916328,40.378103,130106,471,150123,75.15475157,43.82220578
B0G30CK09V,乡镇以下级政府及事业单位,111.916306,40.378113,130106,471,150123,75.1534991,43.82277508
B0G0N7XQS6,乡镇以下级政府及事业单位,111.916332,40.3781,130106,471,150123,75.15497929,43.82203498
B01D703C2Q,区县级政府及事业单位,111.196524,40.273879,130104,471,150122,34.17588705,37.88867224
B0FFJ3IBJN,区县级政府及事业单位,111.194269,40.273689,130104,471,150122,34.04750858,37.87785542
B0FFKPCMW4,区县级政府及事业单位,111.194388,40.27362,130104,471,150122,34.05428332,37.87392721
B0FFM8GTT1,区县级政府及事业单位,111.194437,40.273666,130104,471,150122,34.05707291,37.87654602
B0FFL1ER3F,红十字会,111.19415,40.27374,130405,471,150122,34.04073384,37.88075888
B0H1G7TYC3,区县级政府及事业单位,111.194573,40.273603,130104,471,150122,34.06481547,37.87295939
B01D703CZO,区县级政府及事业单位,111.191647,40.27386,130104,471,150122,33.89823658,37.88759056
B0H1G7UX8F,区县级政府及事业单位,111.194177,40.273701,130104,471,150122,34.04227096,37.87853859
B0FFKO7O67,区县级政府及事业单位,111.194432,40.273615,130104,471,150122,34.05678826,37.87364256
B0FFM3CQ8J,政府机关相关,111.187637,40.274557,130100,471,150122,33.66994492,37.92727117
B0FFIE44FI,政府及社会团体相关,111.194428,40.273604,130000,471,150122,34.05656054,37.87301632
B01D70OWQW,政府机关相关,111.325445,40.224419,130100,471,150122,41.51543531,35.07288538
B01D70RB60,政府机关相关,111.325445,40.224419,130100,471,150122,41.51543531,35.07288538
B01D70OZKA,政府机关相关,111.325447,40.224419,130100,471,150122,41.51554917,35.07288538
B01D702ZNS,区县级政府及事业单位,111.193518,40.276782,130104,471,150122,34.0047537,38.05394173
B0H1DHNE41,社会治安机构,111.189234,40.27444,130506,471,150122,33.76086307,37.9206103
B0H1S5JRMC,乡镇以下级政府及事业单位,111.187897,40.274539,130106,471,150122,33.68474687,37.92624642
B0FFHU4BYE,政府及社会团体相关,111.192032,40.276137,130000,471,150122,33.92015485,38.0172215
B0GRDDG2CA,乡镇以下级政府及事业单位,111.187606,40.27456,130106,471,150122,33.66818007,37.92744197
B0H1PYIN4A,乡镇以下级政府及事业单位,111.363296,40.284629,130106,471,150122,43.67031497,38.50067605
B0FFKWNQMM,乡镇以下级政府及事业单位,111.606426,40.610049,130106,471,150121,57.51184868,57.0270278
B0FFKSN2EF,政府机关相关,111.84135,40.552461,130100,471,150123,70.88620999,53.74850913
B0G2CS8A54,乡镇以下级政府及事业单位,111.842262,40.552929,130106,471,150123,70.93813068,53.77515265
B0GKHC198N,政府机关相关,111.709266,40.657336,130100,471,150104,63.36659028,59.71910448
B0H1BZBHMQ,验车场,111.604476,40.804037,130603,471,150103,57.40083403,68.07087858
B0GK6HRJBD,车辆管理机构,111.604427,40.803885,130602,471,150103,57.39804443,68.06222513
B01D700CB9,行业协会,111.804544,40.875093,130407,471,150102,68.79082279,72.1161384
B0FFKPD2B1,交通管理机构,111.802825,40.871771,130601,471,150102,68.69295911,71.92701499
B01D70RBYX,行业协会,111.804549,40.875037,130407,471,150102,68.79110744,72.11295029
B0G3LHI0EY,社会治安机构,111.805198,40.867296,130506,471,150105,68.82805539,71.67225061
B0HGZ53PCA,公安警察,111.870657,40.694232,130501,471,150105,72.55467471,61.81961543
B0FFJ0ZEVO,社会团体相关,111.952635,39.987132,130400,471,150124,77.22173041,21.5639971
B0H14OZB9H,乡镇以下级政府及事业单位,110.908681,40.498654,130106,471,150121,17.78881599,50.68524502
B0G3XCFBLT,车辆管理机构,111.566952,40.712479,130602,471,150104,55.26457067,62.85842786
B0FFIBEG70,乡镇以下级政府及事业单位,111.573006,40.70902,130106,471,150104,55.60922845,62.66150496
B0HU6H1U24,乡镇以下级政府及事业单位,111.573008,40.708985,130106,471,150104,55.60934231,62.65951239
B01D703D56,验车场,111.230776,40.244072,130603,471,150122,36.12587353,36.19174222
B0G0HKENVX,政府机关相关,111.539143,40.775308,130100,471,150121,53.68138797,66.43531974
B01D701EMP,乡镇以下级政府及事业单位,111.545457,40.775366,130106,471,150121,54.0408477,66.43862171
B0FFLAIEHZ,政府机关相关,111.539108,40.775333,130100,471,150121,53.6793954,66.436743
B0FFKG2HBD,乡镇以下级政府及事业单位,111.545654,40.775012,130106,471,150121,54.05206302,66.41846828
B01D70202W,乡镇以下级政府及事业单位,111.545643,40.775032,130106,471,150121,54.05143679,66.41960689
B0FFHKX86S,公安警察,111.478248,39.691207,130501,471,150124,50.21459985,4.716813026
B0G0V5LZ5C,验车场,111.567213,40.712043,130603,471,150104,55.27942956,62.83360613
B0H1PBBRE3,乡镇以下级政府及事业单位,111.142319,40.631319,130106,471,150121,31.08996456,58.23794139
B0FFMC43F6,公安警察,111.739693,40.759995,130501,471,150105,65.09881727,65.56354165
B0GKSZIYFJ,公安警察,111.737566,40.763772,130501,471,150105,64.97772591,65.77856848
B0FFL6L1RW,公安警察,111.740946,40.766023,130501,471,150105,65.17015129,65.90671923
B01D70QHBS,乡镇以下级政府及事业单位,111.741423,40.760229,130106,471,150105,65.19730718,65.57686341
B0FFIVSX9R,公检法机关,111.739193,40.757929,130500,471,150105,65.07035197,65.44592306
B0H6BCEIIL,政府机关相关,111.738736,40.760121,130100,471,150105,65.04433469,65.57071491
B0G3LSH0M4,行业协会,111.738838,40.760173,130407,471,150105,65.05014161,65.5736753
B01D70QH8N,乡镇以下级政府及事业单位,111.741753,40.760222,130106,471,150105,65.21609428,65.5764649
B0GK1ZW4KX,乡镇以下级政府及事业单位,111.736956,40.764808,130106,471,150105,64.94299825,65.83754857
B0GK97PWQV,乡镇以下级政府及事业单位,111.736991,40.764854,130106,471,150105,64.94499082,65.84016738
B0H1PANWQ1,乡镇以下级政府及事业单位,111.022602,40.630945,130106,471,150121,24.27440543,58.21664935
B0H1PGIASS,乡镇以下级政府及事业单位,111.020339,40.63518,130106,471,150121,24.14557151,58.45775039
B0H1PK79UY,乡镇以下级政府及事业单位,111.535173,40.807255,130106,471,150121,53.45537354,68.25408121
B0H1PYJHP7,乡镇以下级政府及事业单位,111.109839,40.70698,130106,471,150121,29.24085908,62.54536656
B0G3U72FU9,社会团体相关,111.116873,40.716616,130400,471,150121,29.64130883,63.0939497
B0H1PGHPBS,乡镇以下级政府及事业单位,111.042432,40.644186,130106,471,150121,25.40333898,58.97046726
B0FFL3J6WL,乡镇以下级政府及事业单位,111.38059,40.536411,130106,471,150122,44.65487255,52.8347732
B01D70Q5Y4,政府机关相关,111.702729,40.782673,130100,471,150105,62.99443504,66.85461351
B01D702J6Y,工商税务机构,111.705297,40.780122,130700,471,150105,63.14063278,66.70938358
B01D702LLM,红十字会,111.700903,40.785838,130405,471,150105,62.89047978,67.03479882
B01D702ZJA,省直辖市级政府及事业单位,111.702898,40.779399,130102,471,150105,63.0040563,66.66822277
B01D702J75,省直辖市级政府及事业单位,111.704346,40.779502,130102,471,150105,63.08649179,66.67408662
B0FFGFI089,省直辖市级政府及事业单位,111.703666,40.782899,130102,471,150105,63.047779,66.86747983
B0G295NYWI,省直辖市级政府及事业单位,111.703055,40.782719,130102,471,150105,63.01299441,66.85723232
B01D702KH2,公证鉴定机构,111.704005,40.782953,130505,471,150105,63.06707846,66.87055408
B0FFH072JG,政府机关相关,111.702218,40.780137,130100,471,150105,62.9653435,66.71023754
B0FFI9KO77,省直辖市级政府及事业单位,111.698754,40.777545,130102,471,150105,62.76813595,66.56267346
B0G27MD8HF,省直辖市级政府及事业单位,111.70646,40.784479,130102,471,150105,63.20684306,66.95743015
B0FFI08WV2,省直辖市级政府及事业单位,111.706717,40.784561,130102,471,150105,63.22147422,66.96209846
B0FFG2TLXH,行业协会,111.703418,40.783258,130407,471,150105,63.03366021,66.88791791
B0FFKGKGFX,行业协会,111.704002,40.78289,130407,471,150105,63.06690767,66.86696745
B0FFKZUFJ8,公安警察,111.702401,40.786264,130501,471,150105,62.9757618,67.05905125
B0G3ORBUQB,社会治安机构,111.69697,40.779149,130506,471,150105,62.66657178,66.65399012
B0HBLSAYRQ,政府机关相关,111.702847,40.779383,130100,471,150105,63.00115284,66.66731188
B0FFMA2D8H,社会团体相关,111.549244,41.306338,130400,471,150125,54.25644383,96.66716955
B0FFL0L7PC,省直辖市级政府及事业单位,111.706261,40.785158,130102,471,150105,63.19551387,66.99608602
B0FFL3QIE9,公证鉴定机构,111.70344,40.77921,130505,471,150105,63.03491268,66.65746289
B0FFKH4WPS,省直辖市级政府及事业单位,111.705613,40.785549,130102,471,150105,63.15862285,67.01834588
B0FFJPEHA4,政府及社会团体相关,111.705377,40.780479,130000,471,150105,63.14518723,66.7297078
B0G0PMBJEF,政府及社会团体相关,111.699345,40.785298,130000,471,150105,62.80178193,67.0040563
B0FFJPEHA8,工商税务机构,111.706007,40.779878,130700,471,150105,63.1810535,66.69549252
B0G0C6P7R2,地税机关,111.70581,40.780064,130703,471,150105,63.16983817,66.70608161
B0GK1SVXG3,乡镇以下级政府及事业单位,111.700371,40.777146,130106,471,150105,62.86019271,66.53995816
B0HRBSWJK9,省直辖市级政府及事业单位,111.683101,40.750403,130102,471,150104,61.87700147,65.01746346
B0FFHID1US,省直辖市级政府及事业单位,111.680139,40.753154,130102,471,150104,61.70837307,65.1740795
B0GK2CKSH9,地市级政府及事业单位,111.679451,40.748796,130103,471,150104,61.66920482,64.925976
B0GUYS2TVF,地市级政府及事业单位,111.678806,40.748833,130103,471,150104,61.63248459,64.92808244
B0H6DS86P7,乡镇以下级政府及事业单位,111.682869,40.748064,130106,471,150104,61.86379357,64.88430281
B0H1PGI26E,乡镇以下级政府及事业单位,111.825976,40.479484,130106,471,150123,70.01095914,49.59388565
B0H1PGI8PK,乡镇以下级政府及事业单位,112.139927,40.853684,130106,471,150105,87.88437398,70.89731145
B0H1PMN6K2,乡镇以下级政府及事业单位,111.966452,39.90994,130106,471,150124,78.00834033,17.1694112
B0H1PMMF6E,乡镇以下级政府及事业单位,111.966455,39.90994,130106,471,150124,78.00851112,17.1694112
B0H14O0VP9,乡镇以下级政府及事业单位,110.983253,40.559729,130106,471,150121,22.03424375,54.16228064
B0H1P63QLT,乡镇以下级政府及事业单位,111.291958,40.740107,130106,471,150121,39.60900073,64.43130613
B0G3FLNP1F,社会团体相关,111.291276,40.739295,130400,471,150121,39.57017407,64.38507849
B0FFL1XHK9,政府机关相关,111.295147,40.739516,130100,471,150121,39.79055237,64.39766015
B0GUJ4NZWK,政府机关相关,111.293113,40.738761,130100,471,150121,39.67475555,64.35467756
B0FFLD6LDY,政府机关相关,111.295144,40.7395,130100,471,150121,39.79038158,64.39674926
B0GRHASIOT,公检法机关,111.295503,40.738135,130500,471,150121,39.81081966,64.31903901
B0G3ORBU9B,乡镇以下级政府及事业单位,111.293237,40.737738,130106,471,150121,39.68181495,64.29643757
B0G3TZNV4C,乡镇以下级政府及事业单位,111.293235,40.737718,130106,471,150121,39.68170109,64.29529896
B01D7020ON,工商部门,111.295239,40.739577,130701,471,150121,39.79578998,64.40113292
B0G3ORBMDP,乡镇以下级政府及事业单位,111.293235,40.737722,130106,471,150121,39.68170109,64.29552668
B0FFKVLWZR,乡镇以下级政府及事业单位,112.031673,40.229495,130106,471,150123,81.72141017,35.36186505
B0GKXUDH0B,乡镇以下级政府及事业单位,111.557353,40.807097,130106,471,150103,54.71809396,68.24508618
B0FFJ4G8HU,公安警察,111.459807,40.746756,130501,471,150121,49.16474289,64.80983761
B0H1SCI4RN,社会治安机构,111.466146,40.740772,130506,471,150121,49.52562588,64.46916497
B0FFKVLSCU,社会治安机构,111.486882,40.747675,130506,471,150121,50.70613854,64.86215682
B0H1PYLNY3,乡镇以下级政府及事业单位,111.335185,40.558572,130106,471,150122,42.06993923,54.09641195
B0FFKTU9LF,乡镇以下级政府及事业单位,110.966364,40.526495,130106,471,150121,21.07274306,52.2702495
B0H1P4F9DD,乡镇以下级政府及事业单位,111.074953,40.963458,130106,471,150125,27.25477861,77.14680975
B0H1PPHMI0,乡镇以下级政府及事业单位,111.904392,40.683837,130106,471,150105,74.47522808,61.22782198
B01D70Q5W2,乡镇以下级政府及事业单位,111.64879,40.88746,130106,471,150102,59.92365608,72.82019897
B0G3FUM2XK,乡镇以下级政府及事业单位,111.648786,40.887457,130106,471,150102,59.92342836,72.82002818
B0G3TAOGKP,乡镇以下级政府及事业单位,111.648815,40.887467,130106,471,150102,59.92507935,72.82059749
