id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFKT1KJO,中餐厅,111.725712,40.753286,50100,471,150105,58.40548276,64.7308543
B0FFJ25W71,中餐厅,111.71788,40.754626,50100,471,150105,57.9516382,64.80850391
B0HD7ANXOD,中餐厅,111.717893,40.754611,50100,471,150105,57.95239152,64.80763469
B0FFKOPT3J,中餐厅,111.717714,40.754816,50100,471,150105,57.94201892,64.81951393
B0GK0Y8EH7,火锅店,111.725788,40.756232,50117,471,150105,58.40988676,64.90156754
B0HDD9CHVZ,中餐厅,111.718175,40.754284,50100,471,150105,57.96873271,64.78868587
B0HDH6BWIG,中餐厅,111.717756,40.754767,50100,471,150105,57.94445272,64.8166745
B0FFL07SZZ,中餐厅,111.717775,40.754745,50100,471,150105,57.94555372,64.81539965
B0GKCKQTEV,快餐厅,111.718015,40.75447,50300,471,150105,57.95946111,64.7994641
B0FFK9H6BA,中餐厅,111.717616,40.754929,50100,471,150105,57.93634007,64.82606199
B0G2GZN8CX,中餐厅,111.717484,40.755083,50100,471,150105,57.92869101,64.8349859
B0FFIK785Z,中餐厅,111.810461,40.906266,50100,471,150102,63.31647255,73.59565765
B0FFI92LC7,特色/地方风味餐厅,111.717819,40.754697,50118,471,150105,57.94810341,64.81261818
B0G2CD8TRB,糕饼店,111.724496,40.752648,50800,471,150105,58.33501864,64.69388382
B0FFHG2Y21,中餐厅,111.726473,40.75611,50100,471,150105,58.44958078,64.89449795
B0FFIXM6BR,糕饼店,111.722043,40.752303,50800,471,150105,58.1928735,64.67389194
B0FFFZFQWN,中餐厅,111.725133,40.752674,50100,471,150105,58.37193117,64.69539045
B0FFKRUQT9,中餐厅,111.627901,40.837126,50100,471,150103,52.73758316,69.58916985
B0FFHRGJK1,中餐厅,111.629977,40.846629,50100,471,150103,52.8578821,70.13984462
B0GK9HP1HB,中餐厅,111.636243,40.845522,50100,471,150103,53.22098092,70.07569677
B0FFHMQ183,中餐厅,111.627913,40.83711,50100,471,150103,52.73827853,69.58824269
B0FFKG39TZ,中餐厅,111.630303,40.846632,50100,471,150103,52.87677298,70.14001846
B0FFFYVIVL,特色/地方风味餐厅,111.627916,40.83713,50118,471,150103,52.73845237,69.58940164
B0FFL3GEUM,中餐厅,111.626941,40.837,50100,471,150103,52.68195359,69.58186847
B0HBLG8APR,中餐厅,111.627957,40.837186,50100,471,150103,52.74082822,69.5926467
B0H1D5N8JQ,火锅店,111.62693,40.837139,50117,471,150103,52.68131617,69.58992317
B0G17UV8PP,中餐厅,111.448425,41.116807,50100,471,150125,42.33740376,85.79597508
B0FFKT476Z,中餐厅,111.569635,40.816682,50100,471,150103,49.36121611,68.40449186
B0HG3UEHE4,中餐厅,111.662911,40.822229,50100,471,150103,54.76632395,68.72592645
B01D702SZ5,中餐厅,111.660405,40.823755,50100,471,150103,54.6211076,68.81435428
B0FFFPUSZK,中餐厅,111.660436,40.823757,50100,471,150103,54.62290397,68.81447018
B01D702SYA,中餐厅,111.660236,40.823742,50100,471,150103,54.61131447,68.81360097
B0FFKSFJ8F,清真菜馆,111.661392,40.819632,50121,471,150103,54.67830175,68.57543688
B0FFGNYF8Z,特色/地方风味餐厅,111.662694,40.821795,50118,471,150103,54.75374935,68.70077725
B0FFLFKXE4,餐饮相关,111.662724,40.822264,50000,471,150103,54.75548777,68.72795461
B0G2ZSFQ2M,中餐厅,111.662688,40.821764,50100,471,150103,54.75340166,68.69898088
B0G1D6EF18,快餐厅,111.662963,40.822981,50300,471,150103,54.76933721,68.76950294
B0FFF3SHIF,中餐厅,111.662725,40.825477,50100,471,150103,54.75554572,68.91413982
B0FFHWOKPQ,中餐厅,111.66049,40.823762,50100,471,150103,54.62603313,68.81475991
B01D702PE9,餐饮相关,111.662707,40.822495,50000,471,150103,54.75450266,68.74134048
B0FFKMQRHR,中餐厅,111.660507,40.823762,50100,471,150103,54.62701824,68.81475991
B0FFFE2HNC,餐饮相关,111.662704,40.824103,50000,471,150103,54.75432882,68.83452
B0HGMSY0SE,快餐厅,111.662468,40.820934,50300,471,150103,54.74065322,68.65088448
B0FFH09JY9,中餐厅,111.658137,40.823553,50100,471,150103,54.48968274,68.80264889
B01D70PDHR,清真菜馆,111.661787,40.823842,50121,471,150103,54.70119099,68.81939571
B0FFM0RPGU,餐饮相关,111.332056,40.240366,50000,471,150122,35.59411509,35.00844005
B0FFIZT8CP,餐饮相关,111.610446,40.831028,50000,471,150103,51.72611014,69.2358062
B0FFLC89RP,餐饮相关,111.610552,40.831058,50000,471,150103,51.73225257,69.23754463
B0FFJR14M5,中餐厅,111.610101,40.830865,50100,471,150103,51.70611827,69.22636077
B0FFI8NYPL,中餐厅,111.610345,40.830949,50100,471,150103,51.72025745,69.23122835
B0FFIQ3JPH,餐饮相关,111.610186,40.83176,50000,471,150103,51.7110438,69.27822375
B0FFIABKGA,星巴克咖啡,111.609847,40.832313,50501,471,150103,51.69139961,69.3102687
B0FFIU6LTO,糕饼店,111.609442,40.832013,50800,471,150103,51.66793089,69.29288446
B0HR37D1ES,中餐厅,111.610386,40.83185,50100,471,150103,51.7226333,69.28343902
B0FFI9CVPF,餐饮相关,111.608623,40.831754,50000,471,150103,51.62047191,69.27787606
B0FFIR7ETZ,火锅店,111.608285,40.83081,50117,471,150103,51.60088567,69.22317366
B0FFL0W451,餐饮相关,111.61042,40.832901,50000,471,150103,51.72460351,69.34434181
B0FFGKHKXD,火锅店,111.607997,40.835005,50117,471,150103,51.5841968,69.46626328
B0G3J60YGB,中餐厅,111.6105,40.831032,50100,471,150103,51.72923931,69.23603799
B0G1ZG45HY,中餐厅,111.611224,40.835796,50100,471,150103,51.77119327,69.51209972
B0FFKQTXUS,餐饮相关,111.607918,40.830685,50000,471,150103,51.57961895,69.21593022
B0HGFN3BY8,中餐厅,111.610534,40.831013,50100,471,150103,51.73120952,69.23493699
B0FFKX3B37,快餐厅,111.608652,40.830935,50300,471,150103,51.62215239,69.23041709
B0FFKN6QB3,中餐厅,111.608492,40.831064,50100,471,150103,51.61288079,69.23789231
B0H63A82D6,快餐厅,111.609766,40.83152,50300,471,150103,51.68670587,69.26431636
B0GDT5YM3N,糕饼店,111.608256,40.83017,50800,471,150103,51.59920519,69.18608728
B0FFIBDR45,快餐厅,111.611092,40.835754,50300,471,150103,51.76354421,69.50966593
B0FFKRTB07,餐饮相关,111.608451,40.831645,50000,471,150103,51.61050495,69.27155979
B0FFIAIYI2,快餐厅,111.664394,40.81803,50300,471,150103,54.85226004,68.48260504
B0FFHQLYFA,中餐厅,111.662626,40.826579,50100,471,150102,54.74980892,68.97799793
B01D70PDO8,清真菜馆,111.662951,40.824103,50121,471,150103,54.76864184,68.83452
B01D70PD96,云贵菜,111.662706,40.824559,50114,471,150103,54.75444472,68.86094405
B0FFL7EPO1,餐饮相关,111.662705,40.823275,50000,471,150103,54.75438677,68.7865395
B0FFHBMJML,中餐厅,111.665098,40.817466,50100,471,150103,54.89305505,68.44992267
B0FFMBHOHA,快餐厅,111.661153,40.823783,50300,471,150103,54.6644523,68.81597681
B0HR1AB86E,餐饮相关,111.662702,40.823664,50000,471,150103,54.75421293,68.80908106
B0FFI14HI5,糕饼店,111.661007,40.817889,50800,471,150103,54.65599197,68.47443445
B01D702S1E,清真菜馆,111.662927,40.823917,50121,471,150103,54.76725111,68.82374177
B0FFI9Q8OT,餐饮相关,111.662946,40.823043,50000,471,150103,54.76835211,68.77309569
B01D703DWA,糕饼店,111.66341,40.826446,50800,471,150102,54.79523973,68.97029091
B0FFG3PFI1,四川菜(川菜),111.661025,40.823773,50102,471,150103,54.65703503,68.81539734
B0FFG3OH62,云贵菜,111.660861,40.823761,50114,471,150103,54.64753164,68.81470197
B0FFI16IHB,中餐厅,111.663002,40.82252,50100,471,150103,54.77159717,68.74278916
B0FFI92BDY,中餐厅,111.661559,40.823841,50100,471,150103,54.68797897,68.81933776
B0FFGMTPZ9,清真菜馆,111.662729,40.820013,50121,471,150103,54.75577751,68.59751486
B0FFI33PDA,冷饮店,111.662942,40.824151,50700,471,150103,54.76812032,68.83730148
B0FFK222XJ,中餐厅,111.662704,40.824156,50100,471,150103,54.75432882,68.83759122
B0FFKMG6RB,中餐厅,111.662874,40.821007,50100,471,150103,54.76417989,68.65511465
B0FFG39GUA,餐饮相关,111.662712,40.825062,50000,471,150103,54.7547924,68.89009162
B0HGJ7K6M7,中餐厅,111.662714,40.82224,50100,471,150103,54.7549083,68.72656387
B0GU2HEM8X,餐饮相关,111.663043,40.825098,50000,471,150103,54.77397301,68.89217773
B0G3HM3M74,快餐厅,111.662706,40.823464,50300,471,150103,54.75444472,68.79749157
B0FFIZL9DQ,中餐厅,111.662708,40.821388,50100,471,150103,54.75456061,68.67719263
B0FFF3WPGL,餐饮相关,111.66289,40.823382,50000,471,150103,54.76510705,68.79273988
B0H11MOWES,餐饮相关,111.662751,40.822843,50000,471,150103,54.75705235,68.76150619
B0FFMC1552,中餐厅,111.662708,40.822878,50100,471,150103,54.75456061,68.76353436
B0FFGHM5NF,中餐厅,111.660512,40.826169,50100,471,150102,54.62730798,68.95423947
B0G3J99ID6,冷饮店,111.662707,40.823645,50700,471,150103,54.75450266,68.80798006
B0FFHMV8GT,餐饮相关,111.662709,40.824667,50000,471,150103,54.75461856,68.86720237
B0G064KCO8,糕饼店,111.662926,40.818228,50800,471,150103,54.76719316,68.49407864
B0FFHDZBUW,餐饮相关,111.6627,40.823953,50000,471,150103,54.75409703,68.82582788
B0FFLGT66R,糕饼店,111.663219,40.825522,50800,471,150103,54.78417177,68.91674746
B0FFHYLFEC,餐饮相关,111.662705,40.824361,50000,471,150103,54.75438677,68.84947045
B0FFF45BK7,快餐厅,111.662882,40.818452,50300,471,150103,54.76464347,68.50705887
B0H6RL9CNX,中餐厅,111.66291,40.822159,50100,471,150103,54.766266,68.72187013
B0H6BSFXWZ,中餐厅,111.665667,40.818784,50100,471,150103,54.92602716,68.52629743
B01D70PDFE,中餐厅,111.662625,40.82658,50100,471,150102,54.74975097,68.97805587
B0FFIOZ2PV,中餐厅,111.662883,40.820814,50100,471,150103,54.76470142,68.64393079
B0FFG08SKD,东北菜,111.662874,40.820989,50113,471,150103,54.76417989,68.65407159
B0FFKT6Q83,中餐厅,111.661633,40.825907,50100,471,150103,54.69226708,68.93905723
B0FFFVNLDM,餐饮相关,111.662907,40.822218,50000,471,150103,54.76609216,68.72528903
B0FFG08R38,餐饮相关,111.6627,40.824905,50000,471,150103,54.75409703,68.88099387
B0FFKV40DH,餐饮相关,111.662902,40.822248,50000,471,150103,54.76580242,68.72702745
B0HUZMIAQN,中餐厅,111.662892,40.821403,50100,471,150103,54.76522294,68.67806184
B0FFKNVM24,中餐厅,111.665102,40.817414,50100,471,150103,54.89328684,68.4469094
B0FFF6Y1MD,中餐厅,111.662881,40.821232,50100,471,150103,54.76458552,68.66815283
B0FFLKM467,中餐厅,111.66374,40.826458,50100,471,150102,54.8143624,68.97098628
B0FFJ7XQJ0,餐饮相关,111.662942,40.822957,50000,471,150103,54.76812032,68.7681122
B0FFK201IN,快餐厅,111.664975,40.818075,50300,471,150103,54.88592752,68.48521268
B0GU71M42C,糕饼店,111.663555,40.817038,50800,471,150103,54.80364211,68.42512115
B0FFFTAKJM,餐饮相关,111.662709,40.824398,50000,471,150103,54.75461856,68.8516145
B0FFGAHTLM,中餐厅,111.663895,40.826777,50100,471,150102,54.82334425,68.98947152
B0FFL2AWFU,快餐厅,111.662715,40.823453,50300,471,150103,54.75496624,68.79685415
B0FFHI09DC,中餐厅,111.661109,40.82378,50100,471,150103,54.66190261,68.81580297
B0FFJ05Q6S,中餐厅,111.665522,40.826263,50100,471,150103,54.91762478,68.95968653
B01D70P3QE,中餐厅,111.662712,40.825067,50100,471,150103,54.7547924,68.89038136
B0FFGVDUM4,快餐厅,111.665247,40.816891,50300,471,150103,54.90168923,68.41660288
B0GK14TPPB,冷饮店,111.661601,40.826287,50700,471,150102,54.69041277,68.96107727
B0HRLC1K78,中餐厅,111.661122,40.819543,50100,471,150103,54.66265593,68.57027956
B0FFLAT58T,快餐厅,111.662727,40.824085,50300,471,150103,54.75566161,68.83347695
B0FFFWYG94,中餐厅,111.660135,40.823735,50100,471,150103,54.60546178,68.81319533
B0HRN5W7CD,中餐厅,111.661782,40.823828,50100,471,150103,54.70090126,68.81858445
B0FFG42Q3J,快餐厅,111.660699,40.823749,50300,471,150103,54.63814415,68.8140066
B0FFIZL9EZ,清真菜馆,111.662697,40.824376,50121,471,150103,54.75392319,68.85033966
B0HAHAG7B5,餐饮相关,111.662707,40.823558,50000,471,150103,54.75450266,68.80293863
B0H6SZXZA7,中餐厅,111.664268,40.826618,50100,471,150102,54.84495866,68.98025788
B0G3YDVYTG,特色/地方风味餐厅,111.663007,40.822439,50118,471,150103,54.7718869,68.73809542
B0FFIMFANW,餐饮相关,111.665065,40.81784,50000,471,150103,54.89114279,68.47159502
B0FFFWG5VN,餐饮相关,111.6627,40.825076,50000,471,150103,54.75409703,68.89090289
B0FFFSXHV0,糕饼店,111.657577,40.825931,50800,471,150102,54.45723216,68.94044797
B0FFH0L1TS,中餐厅,111.658969,40.82339,50100,471,150103,54.53789504,68.79320346
B0FFI6SUEI,韩国料理,111.665247,40.816891,50203,471,150103,54.90168923,68.41660288
B0FFM9AL4L,中餐厅,111.665706,40.822409,50100,471,150103,54.92828711,68.73635699
B0FFGEC899,快餐厅,111.658466,40.823526,50300,471,150103,54.50874746,68.80108431
B0FFKX39XC,中餐厅,111.662364,40.820631,50100,471,150103,54.73462668,68.6333264
B01D702TL2,餐饮相关,111.662708,40.82498,50000,471,150103,54.75456061,68.88533993
B0HD1A31TJ,中餐厅,111.662879,40.825074,50100,471,150103,54.76446963,68.89078699
B0GDFCX2OC,快餐厅,111.663046,40.825081,50300,471,150103,54.77414685,68.89119262
B0H1RD8WNA,餐饮相关,111.663021,40.82511,50000,471,150103,54.77269817,68.8928731
B0FFJ66NF7,中餐厅,111.663043,40.825098,50100,471,150103,54.77397301,68.89217773
B0FFHIUR2I,清真菜馆,111.665249,40.816873,50121,471,150103,54.90180512,68.41555982
B0FFGR2U8R,西北菜,111.663192,40.825426,50115,471,150103,54.78260718,68.9111845
B01D70PCLX,中餐厅,111.657267,40.820955,50100,471,150103,54.43926845,68.65210138
B0HD1K2UOB,冷饮店,111.659551,40.825741,50700,471,150103,54.57162046,68.92943795
B0H1OMQ567,火锅店,111.897397,40.6136,50117,471,150123,68.35419346,56.63640457
B0H1T5HJJW,糕饼店,111.661293,40.817669,50800,471,150103,54.67256495,68.461686
B0FFK0HS0S,餐饮相关,111.662905,40.818191,50000,471,150103,54.76597626,68.49193458
B0FFKQZZQU,东北菜,111.659515,40.826511,50113,471,150102,54.56953435,68.9740575
B0FFH0GN7Q,中餐厅,111.666567,40.818304,50100,471,150103,54.97817988,68.49848265
B0FFGEQW9D,中餐厅,111.662619,40.826633,50100,471,150102,54.74940329,68.98112709
B0FFKT5SR8,西餐厅(综合风味),111.663612,40.816807,50201,471,150103,54.80694512,68.41173529
B0G2JUIBQX,餐饮相关,111.666037,40.826087,50000,471,150103,54.94746772,68.94948777
B0FFHJ7UGW,中餐厅,111.659807,40.816897,50100,471,150103,54.58645501,68.41695056
B0HRVASQVS,火锅店,111.662589,40.823403,50117,471,150103,54.74766486,68.79395677
B0HAR51O2F,快餐厅,111.660658,40.823745,50300,471,150103,54.63576831,68.81377481
B0H6RR8X3M,快餐厅,111.66073,40.823772,50300,471,150103,54.63994052,68.81533939
B0H6RL9KBG,海鲜酒楼,111.662914,40.823628,50119,471,150103,54.76649779,68.80699495
B0H1ML1CEE,四川菜(川菜),111.662656,40.823764,50102,471,150103,54.75154734,68.81487581
B0G3YDUB3A,餐饮相关,111.661189,40.823786,50000,471,150103,54.66653841,68.81615065
B0FFKJ4L4K,东北菜,111.660991,40.823771,50113,471,150103,54.65506481,68.81528144
B0FFH8KMKC,快餐厅,111.661738,40.823855,50300,471,150103,54.69835157,68.82014903
B0H1R7CG19,中餐厅,111.662724,40.823379,50100,471,150103,54.75548777,68.79256604
B0HROCLNZ7,中餐厅,111.659933,40.82377,50100,471,150103,54.59375639,68.81522349
B0HROCIDH2,中餐厅,111.662729,40.824199,50100,471,150103,54.75577751,68.84008296
B0H1NS849V,中餐厅,111.660335,40.823749,50100,471,150103,54.61705127,68.8140066
B0H1MR0O9R,中餐厅,111.662937,40.824068,50100,471,150103,54.76783058,68.83249184
B0FFKTAR6J,餐饮相关,111.662687,40.824142,50000,471,150103,54.75334371,68.83677995
B0G2F5ZS5N,餐饮相关,111.662887,40.82349,50000,471,150103,54.76493321,68.7989982
B0FFG0G86H,中餐厅,111.665121,40.817641,50100,471,150103,54.89438785,68.46006348
B0HROLOWNT,快餐厅,111.66357,40.816957,50300,471,150103,54.80451133,68.42042741
B0H19MJFAM,餐饮相关,111.663107,40.817144,50000,471,150103,54.77768165,68.43126359
B0G3DL4YNZ,中餐厅,111.665255,40.817069,50100,471,150103,54.90215281,68.42691753
B0H1MRZBID,特色/地方风味餐厅,111.662507,40.823403,50118,471,150103,54.74291317,68.79395677
B0FFK69QAH,快餐厅,111.662698,40.824399,50300,471,150103,54.75398114,68.85167245
B0FFKHO2Q3,中餐厅,111.657537,40.825926,50100,471,150102,54.45491426,68.94015823
B0FFI0VD2S,中餐厅,111.658906,40.822449,50100,471,150103,54.53424434,68.73867489
B0HB3Y6ZPG,餐饮相关,111.66295,40.824428,50000,471,150103,54.7685839,68.85335293
B01D70PYL4,中餐厅,111.662609,40.826696,50100,471,150102,54.74882381,68.98477778
B0HRTH54E0,火锅店,111.663022,40.825012,50117,471,150103,54.77275611,68.88719425
B0HU24TEIT,餐饮相关,111.66407,40.825802,50000,471,150103,54.83348506,68.93297275
B0FFF4V1LL,餐饮相关,111.666328,40.823666,50000,471,150103,54.96433044,68.80919696
B0HBM6IKNX,糕饼店,111.66124,40.825958,50800,471,150103,54.66949373,68.94201255
B0FFJ7X10E,糕饼店,111.664642,40.826659,50800,471,150102,54.86663101,68.98263372
B0HUARFOZA,中餐厅,111.66152,40.825846,50100,471,150103,54.68571902,68.93552243
B0HROCITKR,中餐厅,111.659124,40.81811,50100,471,150103,54.54687689,68.48724084
B0H10OVXJT,糕饼店,111.661235,40.81787,50800,471,150103,54.66920399,68.47333345
B0FFGKON4T,糕饼店,111.666115,40.82465,50800,471,150103,54.95198763,68.86621726
B0FFGBODKK,餐饮相关,111.66076,40.81784,50000,471,150103,54.64167895,68.47159502
B0H6RM63AD,快餐厅,111.662544,40.826057,50300,471,150103,54.74505723,68.94774935
B0H1CL40P1,餐饮相关,111.663152,40.816945,50000,471,150103,54.78028929,68.41973204
B0H1CL3E6I,中餐厅,111.662266,40.826598,50100,471,150102,54.72894783,68.97909893
B0GKUXNJLX,中餐厅,111.663467,40.81712,50100,471,150103,54.79854274,68.42987285
B0G257TXZT,糕饼店,111.659312,40.826147,50800,471,150102,54.55777102,68.95296462
B0HD0MXZLA,冷饮店,111.659587,40.825744,50700,471,150103,54.57370657,68.92961179
B0FFKNGJPM,餐饮相关,111.665445,40.817215,50000,471,150103,54.91316282,68.43537786
B0HB26TUEU,中餐厅,111.665784,40.818239,50100,471,150103,54.93280702,68.49471606
B0HUM7UZ3X,中餐厅,111.66349,40.817411,50100,471,150103,54.79987553,68.44673556
B0HR9C6ZLD,快餐厅,111.663321,40.826133,50300,471,150103,54.79008241,68.95215336
B0H6RM7CR5,快餐厅,111.663574,40.816853,50300,471,150103,54.80474312,68.41440087
B0G2DRONLS,糕饼店,111.658679,40.816961,50800,471,150103,54.52109027,68.4206592
B0FFM55EQ4,中餐厅,111.665156,40.817292,50100,471,150103,54.89641601,68.43983981
B0H1C94G4K,中餐厅,111.664985,40.816874,50100,471,150103,54.88650699,68.41561777
B0FFLO1I4F,快餐厅,111.658433,40.816929,50300,471,150103,54.50683519,68.41880488
B0H1NS9HGD,清真菜馆,111.658655,40.816954,50121,471,150103,54.51969953,68.42025357
B0H1ML0YAY,餐饮相关,111.659203,40.816841,50000,471,150103,54.55145474,68.4137055
B0FFL7BRAA,火锅店,111.609455,40.831749,50117,471,150103,51.6686842,69.27758633
B0FFKCKHJ5,快餐厅,111.608877,40.830978,50300,471,150103,51.63519057,69.23290883
B0G2MKVLJR,海鲜酒楼,111.609703,40.831736,50119,471,150103,51.68305518,69.27683301
B0FFKKSYEB,中餐厅,111.608334,40.831491,50100,471,150103,51.60372509,69.26263588
B0G1P6GNIB,外国餐厅,111.610142,40.831796,50200,471,150103,51.70849411,69.28030986
B0G0VAKTUM,火锅店,111.609158,40.832036,50117,471,150103,51.65147381,69.29421725
B0FFGEYT8W,快餐厅,111.610687,40.83532,50300,471,150103,51.74007548,69.48451673
B0FFK9F8V0,餐饮相关,111.607802,40.831195,50000,471,150103,51.57289704,69.24548343
B0FFMGM1KF,餐饮相关,111.608542,40.831812,50000,471,150103,51.61577817,69.28123702
B0GKHH0H7I,快餐厅,111.608569,40.830925,50300,471,150103,51.61734275,69.22983761
B0FFKSZPFK,快餐厅,111.610417,40.832895,50300,471,150103,51.72442967,69.34399412
B0FFK0VH2G,快餐厅,111.608452,40.831646,50300,471,150103,51.6105629,69.27161774
B0GU65AVBH,中餐厅,111.609241,40.831186,50100,471,150103,51.65628345,69.2449619
B0FFL0FY7Y,甜品店,111.608742,40.831249,50900,471,150103,51.62736766,69.24861259
B0FFIKS9FY,快餐厅,111.608599,40.831234,50300,471,150103,51.61908117,69.24774338
B0HAD4C2CC,快餐厅,111.610457,40.832977,50300,471,150103,51.72674757,69.34874581
B0GDL7JRGW,中餐厅,111.61027,40.830755,50100,471,150103,51.71591139,69.21998654
B0H1ML0T1S,餐饮相关,111.610672,40.831356,50000,471,150103,51.73920627,69.25481297
B0FFIILUVJ,快餐厅,111.609691,40.831422,50300,471,150103,51.68235981,69.2586375
B0FFI9P5ZF,快餐厅,111.609554,40.83227,50300,471,150103,51.674421,69.30777696
B0FFKYWM8B,中餐厅,111.608429,40.831923,50100,471,150103,51.6092301,69.28766918
B0HRUADWQD,餐饮相关,111.609991,40.830797,50000,471,150103,51.69974405,69.22242034
B0FFJ1S8BU,中餐厅,111.611542,40.83358,50100,471,150103,51.78962057,69.38368814
B0GROA2R4S,中餐厅,111.606926,40.830558,50100,471,150103,51.52213506,69.20857089
B0GUP71AHZ,中餐厅,111.609683,40.831338,50100,471,150103,51.68189623,69.25376992
B0FFI7WT8I,快餐厅,111.609,40.831011,50300,471,150103,51.64231811,69.2348211
B0FFI8QFDE,必胜客,111.609409,40.832438,50303,471,150103,51.66601862,69.31751213
