id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0G3VPCBGR,科教文化场所,111.651895,40.800693,140000,471,150104,57.8146868,67.34042145
B01D702TEO,幼儿园,111.652281,40.80587,141204,471,150104,57.83714012,67.64156354
B0FFHIIM6D,培训机构|购物服务,111.650199,40.800815,141400|060000,471,150104,57.71603179,67.34751809
B0FFL1IUHA,科教文化场所,111.650745,40.800324,140000,471,150104,57.74779219,67.318957
B0HBBY2AU5,美术馆,111.649948,40.79846,140400,471,150104,57.70143131,67.21052956
B0H12A8T02,职业技术学校,111.650096,40.80595,141206,471,150104,57.71004036,67.64621708
B0H1FUFCQH,展览馆,111.655482,40.798487,140200,471,150104,58.02333982,67.21210013
B0FFIZYML4,幼儿园,111.650202,40.7997,141204,471,150104,57.7162063,67.2826594
B0FFI6BBCH,科教文化场所,111.653489,40.803518,140000,471,150104,57.90740855,67.50474952
B0FFJRXBC7,科教文化场所,111.651239,40.799114,140000,471,150104,57.77652779,67.24857224
B01D70PEKX,幼儿园,111.653432,40.803616,141204,471,150104,57.9040929,67.5104501
B0FFL3QYC8,科教文化场所,111.651668,40.804621,140000,471,150104,57.80148238,67.56891018
B0H12S8TU7,培训机构,111.65551,40.80329,141400,471,150104,58.02496856,67.49148693
B0G0B13O22,培训机构,111.655933,40.802075,141400,471,150104,58.04957414,67.42081132
B0FFH80E56,培训机构,111.654754,40.804422,141400,471,150104,57.98099262,67.5573345
B0FFGX9450,文化宫,111.653964,40.798085,140800,471,150104,57.93503893,67.1887161
B0FFKGBNIZ,科教文化场所,111.649634,40.798279,140000,471,150104,57.68316617,67.20000093
B0FFL0JNMR,培训机构,111.655742,40.80367,141400,471,150104,58.03846382,67.51359124
B01D70PFIO,科教文化场所,111.653693,40.797231,140000,471,150104,57.91927507,67.13903958
B0G1BZ9Q73,培训机构,111.656758,40.798159,141400,471,150104,58.09756376,67.19302062
B0GR513SOW,培训机构,111.655184,40.806619,141400,471,150104,58.00600539,67.68513229
B0H26SYOE4,培训机构,111.655197,40.806562,141400,471,150104,58.00676159,67.68181665
B0FFHP802K,科教文化场所,111.82422,40.403619,140000,471,150123,67.83869906,44.24293331
B01D7020T5,中学,111.822982,40.40302,141202,471,150123,67.76668555,44.20808994
B0FFMA304Z,驾校,111.824691,40.40146,141500,471,150123,67.86609676,44.11734595
B0HDJ6RQ48,美术馆,111.82072,40.397879,140400,471,150123,67.63510676,43.90904194
B0G23OGZLQ,培训机构,111.823837,40.401394,141400,471,150123,67.81642024,44.11350678
B0G2P6EKMN,培训机构,111.823952,40.400234,141400,471,150123,67.8231097,44.04603047
B0FFMADSZP,科教文化场所,111.818622,40.398457,140000,471,150123,67.51306772,43.94266376
B0FFIIIAVJ,小学,111.82617,40.398484,141203,471,150123,67.95212905,43.94423432
B0FFM6DH7Z,培训机构,111.825596,40.404133,141400,471,150123,67.91873991,44.27283229
B0G0KPR3HS,科教文化场所,111.824958,40.396857,140000,471,150123,67.88162795,43.84959299
B0FFM5B486,科教文化场所,111.824963,40.396794,140000,471,150123,67.88191879,43.84592833
B0FFM5AW6Y,科教文化场所,111.824963,40.396795,140000,471,150123,67.88191879,43.8459865
B0FFKCQZU4,培训机构,111.825856,40.40491,141400,471,150123,67.93386391,44.31802978
B0FFMAER6U,培训机构,111.521728,40.786303,141400,471,150121,50.24297287,66.50336625
B0H6BUEI0U,培训机构,111.825226,40.396792,141400,471,150123,67.8972173,43.84581199
B0FFG9F8NF,培训机构,111.824961,40.396815,141400,471,150123,67.88180245,43.84714988
B0FFIITZ4I,培训机构,111.824954,40.396832,141400,471,150123,67.88139527,43.84813876
B0FFKVADZC,科研机构,111.803889,40.583939,141300,471,150121,66.65606048,54.73200855
B0FFI9323L,科教文化场所,111.455142,40.746171,140000,471,150121,46.36971663,64.16891879
B0FFHY6J30,科教文化场所,111.652733,40.779789,140000,471,150104,57.86343261,66.1244519
B0GKJBXGPL,科教文化场所,111.655071,40.783119,140000,471,150104,57.99943227,66.31815543
B0FFI9JX4Q,学校,111.6548,40.78367,141200,471,150104,57.98366841,66.35020668
B0G3ALG08E,科教文化场所,111.655529,40.780822,140000,471,150104,58.02607377,66.18454071
B0FFK2850U,科教文化场所,111.649382,40.778378,140000,471,150104,57.66850753,66.04237512
B01D70QK9F,幼儿园,111.648721,40.778466,141204,471,150104,57.63005767,66.04749401
B0GKRB6ZEJ,培训机构,111.648121,40.778671,141400,471,150104,57.59515613,66.0594187
B0FFM15FBO,成人教育,111.647431,40.777362,141205,471,150104,57.55501936,65.98327518
B0G3ZZR0NS,培训机构,111.649625,40.77769,141400,471,150104,57.68264265,66.00235469
B0FFL36IRZ,电台,111.655224,40.783063,141102,471,150104,58.00833216,66.31489795
B01D70P62L,幼儿园,111.650477,40.786603,141204,471,150104,57.73220283,66.52081702
B01D703AS5,报社,111.721413,40.772146,141103,471,150105,61.85849521,65.67986449
B0FFH80EC2,报社,111.721782,40.771309,141103,471,150105,61.87995965,65.63117684
B01D70RCXY,传媒机构,111.72166,40.771838,141100,471,150105,61.87286301,65.66194837
B0FFIQBATO,幼儿园,111.723667,40.772339,141204,471,150105,61.98960865,65.69109115
B01D70RBI7,传媒机构,111.721663,40.771838,141100,471,150105,61.87303752,65.66194837
B01D70RBI3,传媒机构,111.721657,40.77184,141100,471,150105,61.8726885,65.66206471
B01D70RBI6,传媒机构,111.721653,40.771838,141100,471,150105,61.87245582,65.66194837
B01D7015GK,报社,111.717804,40.767279,141103,471,150105,61.64856246,65.39675486
B0FFLA9SVN,科教文化场所,111.717468,40.771574,140000,471,150105,61.6290176,65.64659169
B0FFLAFZBW,科教文化场所,111.717432,40.77156,140000,471,150105,61.62692351,65.64577732
B0FFM0NI8W,科教文化场所,111.723279,40.767704,140000,471,150105,61.96703899,65.42147678
B0HGZU32VS,科教文化场所,111.721673,40.767953,140000,471,150105,61.87361921,65.43596091
B0FFKPGDV4,科教文化场所,111.723513,40.767581,140000,471,150105,61.98065059,65.41432196
B0FFHOA5SO,培训机构,111.723567,40.767512,141400,471,150105,61.98379173,65.41030829
B0FFHD27FP,培训机构,111.723673,40.767807,141400,471,150105,61.98995766,65.42746821
B0G2YUSRUO,传媒机构,111.719927,40.776066,141100,471,150105,61.77205574,65.90788786
B01D7020Q5,中学,111.805138,40.747596,141202,471,150105,66.72871384,64.25180994
B0G3MDWURY,科教文化场所,111.804512,40.751945,140000,471,150105,66.69229991,64.50478791
B0FFKBZKIX,科教文化场所,111.803325,40.756327,140000,471,150105,66.62325303,64.75968547
B0G1DLJR6W,小学,111.521987,40.08392,141203,471,150124,50.2580387,25.64628921
B01D7020Z5,小学,111.521978,40.083657,141203,471,150124,50.25751517,25.6309907
B0FFKMZS67,科教文化场所,111.667789,40.813293,140000,471,150103,58.73922851,68.07335372
B01D70PCM7,传媒机构,111.672307,40.811581,141100,471,150103,59.00203709,67.973768
B01D70QKCU,培训机构,111.669732,40.808872,141400,471,150103,58.85225132,67.81618757
B0FFIPPDYF,科教文化场所,111.669561,40.815285,140000,471,150103,58.84230439,68.18922683
B0FFL2997V,科教文化场所,111.675736,40.808738,140000,471,150105,59.20149937,67.80839289
B0FFL02U5M,科教文化场所,111.670102,40.815703,140000,471,150103,58.87377394,68.21354156
B0GUUA1D10,培训机构,111.670607,40.814371,141400,471,150103,58.9031494,68.13606015
B0FFH2ZFS8,培训机构,111.669968,40.815486,141400,471,150103,58.86597926,68.20091884
B01D70PDHH,高等院校,111.673931,40.811824,141201,471,150105,59.09650391,67.98790313
B01D700E72,文化宫,111.673136,40.808445,140800,471,150103,59.05025938,67.79134931
B01D702DUE,图书馆,111.671642,40.806883,140500,471,150103,58.96335455,67.70048897
B01D702DUQ,美术馆,111.670739,40.807922,140400,471,150103,58.91082774,67.7609268
B01D702GTU,培训机构,111.674216,40.810135,141400,471,150105,59.11308214,67.8896553
B01D701PWY,科研机构,111.675412,40.813376,141300,471,150102,59.18265254,68.07818177
B0FFGPKIY3,科教文化场所,111.675275,40.808204,140000,471,150105,59.17468336,67.77733052
B0FFG63N7N,培训机构,111.672336,40.811661,141400,471,150103,59.00372399,67.97842154
B0H145TGUW,传媒机构,111.671606,40.812159,141100,471,150103,58.96126046,68.00738982
B0HBN6UEUZ,科教文化场所,111.671429,40.813391,140000,471,150103,58.9509645,68.07905431
B01D70PDVU,传媒机构,111.675302,40.808224,141100,471,150105,59.17625392,67.77849391
B0FFF9GOFP,培训机构,111.672327,40.811678,141400,471,150103,59.00320047,67.97941042
B01D701CYR,培训机构,111.674691,40.808891,141400,471,150105,59.14071253,67.81729278
B0FFG092WI,培训机构,111.673584,40.812802,141400,471,150102,59.07631919,68.04479263
B0FFK63Y0F,科教文化场所,111.669769,40.814451,140000,471,150103,58.85440359,68.14071369
B0HGVKN5UE,科教文化场所,111.668959,40.81325,140000,471,150103,58.80728651,68.07085245
B0HGPATILV,培训机构,111.670421,40.812756,141400,471,150103,58.89232992,68.04211685
B01D70P4CE,培训机构,111.674402,40.807389,141400,471,150103,59.12390162,67.7299226
B01D70PCNQ,培训机构,111.672457,40.81143,141400,471,150103,59.01076247,67.96498445
B0FFL7MEJ4,科教文化场所,111.670254,40.815076,140000,471,150103,58.88261566,68.17706946
B0GD0S98LY,培训机构,111.671315,40.812958,141400,471,150103,58.94433321,68.05386703
B0FFMHH914,培训机构,111.668791,40.815639,141400,471,150103,58.79751408,68.20981873
B0G2T75H6W,美术馆,111.668905,40.816356,140400,471,150103,58.80414537,68.25152607
B0FFJIUFEP,科教文化场所,111.668406,40.814437,140000,471,150103,58.77511893,68.13989932
B0HA2GPN1S,科教文化场所,111.670648,40.808671,140000,471,150103,58.90553434,67.80449555
B0FFKGV1YB,培训机构,111.669663,40.808991,141400,471,150103,58.84823765,67.8231097
B0FFIL1DB7,科教文化场所,111.668408,40.814427,140000,471,150103,58.77523527,68.13931763
B0FFKLU4JO,科教文化场所,111.670121,40.814904,140000,471,150103,58.87487915,68.16706435
B0FFIN4NI1,培训机构,111.669444,40.810155,141400,471,150103,58.83549859,67.89081869
B0FFHZD4H5,科教文化场所,111.668411,40.814434,140000,471,150103,58.77540977,68.13972481
B0GDTYXZOQ,成人教育,111.675753,40.808645,141205,471,150105,59.20248825,67.80298315
B0FFHRDQSW,培训机构,111.668949,40.814969,141400,471,150103,58.80670482,68.17084535
B0FFFPW33F,科教文化场所,111.670418,40.814957,140000,471,150103,58.89215541,68.17014732
B0FFKF73JL,培训机构,111.667725,40.813498,141400,471,150103,58.73550568,68.08527842
B0FFF61R99,培训机构,111.669426,40.813756,141400,471,150103,58.83445154,68.10028608
B0G07NXEVQ,科教文化场所,111.671678,40.816582,140000,471,150102,58.96544864,68.26467232
B0G33SWN5Y,培训机构,111.67,40.815284,141400,471,150103,58.86784068,68.18916866
B0FFFZ4EQW,传媒机构,111.66812,40.812618,141100,471,150103,58.75848253,68.03408949
B0FFJXJOBQ,科教文化场所,111.671633,40.816767,140000,471,150102,58.96283103,68.27543362
B0GRXU8WQE,培训机构,111.669878,40.814963,141400,471,150103,58.86074403,68.17049633
B0G2BM78UE,培训机构,111.670049,40.815465,141400,471,150103,58.87069097,68.19969729
B0FFJHH16C,科教文化场所,111.669995,40.815588,140000,471,150103,58.86754983,68.2068521
B0FFGPKD4H,幼儿园,111.676061,40.808078,141204,471,150105,59.22040437,67.7700012
B0FFHKOIOI,培训机构,111.675141,40.808309,141400,471,150105,59.16688868,67.78343829
B0HRTZ6YOG,培训机构,111.66967,40.809833,141400,471,150103,58.84864483,67.87208819
B0FFHKPAMJ,培训机构,111.675335,40.808351,141400,471,150105,59.17817351,67.7858814
B0FFI98HJD,培训机构,111.67096,40.808811,141400,471,150103,58.92368314,67.81263924
B0G0DS8G3J,培训机构,111.670147,40.815772,141400,471,150103,58.87639155,68.21755524
B0FFJDDIAU,培训机构,111.667107,40.813049,141400,471,150103,58.6995571,68.05916043
B0G2AK1GKM,培训机构,111.675301,40.808372,141400,471,150105,59.17619576,67.78710295
B0HA57S334,培训机构,111.670276,40.815518,141400,471,150103,58.88389538,68.20278026
B0FFI9B0QL,培训机构,111.66732,40.813141,141400,471,150103,58.71194715,68.064512
B0G3DU2814,培训机构,111.67,40.815462,141400,471,150103,58.86784068,68.19952278
B0GUA7BHVQ,培训机构,111.669993,40.815453,141400,471,150103,58.86743349,68.19899926
B0HDLUXNS3,培训机构,111.670477,40.815648,141400,471,150103,58.8955874,68.21034226
B01D70P3YQ,传媒机构,111.675302,40.808224,141100,471,150105,59.17625392,67.77849391
B0FFGKZCDM,培训机构,111.675181,40.808299,141400,471,150105,59.16921545,67.7828566
B0G3D72VO4,培训机构,111.674382,40.807581,141400,471,150103,59.12273823,67.74109109
B0FFI0DGFB,培训机构,111.675272,40.808273,141400,471,150105,59.17450885,67.7813442
B0FFHKORMM,培训机构,111.670147,40.815772,141400,471,150103,58.87639155,68.21755524
B0FFI10VLP,培训机构,111.669969,40.815458,141400,471,150103,58.86603743,68.1992901
B0FFGLVVYU,幼儿园,111.521411,40.762684,141204,471,150121,50.22453322,65.12946725
B01D700EB2,学校,111.522107,40.761146,141200,471,150121,50.265019,65.04000298
B0FFHS6DD0,科教文化场所,111.525902,40.762631,140000,471,150121,50.48577123,65.12638428
B0G1PPIBOG,科教文化场所,111.520755,40.763335,140000,471,150121,50.18637421,65.16733542
B01D7020PV,学校,111.856267,40.674066,141200,471,150105,69.70284831,59.97462658
B01D70QUZN,中学,111.73635,40.563137,141202,471,150121,62.72736897,53.52197226
B0FFJOBCGJ,幼儿园,111.736527,40.559562,141204,471,150121,62.73766492,53.31401727
B0FFL67DWX,科教文化场所,111.606966,40.865972,140000,471,150103,55.20120154,71.1376505
B01D703CSQ,驾校,111.579476,40.770555,141500,471,150121,53.60212946,65.58731725
B0FFKCX2U5,科教文化场所,111.579904,40.772983,140000,471,150121,53.62702589,65.72855213
B0FFHIQZRF,幼儿园,111.577492,40.770187,141204,471,150121,53.48672171,65.56591097
B0FFKPDUM6,培训机构,111.580415,40.772206,141400,471,150121,53.65675036,65.68335464
B0FFM1IA3M,培训机构,111.57773,40.767302,141400,471,150121,53.50056599,65.39809275
B0GRDUHXIY,培训机构,111.806614,40.456249,141400,471,150123,66.81457162,47.30437979
B01D70PB30,幼儿园,111.778786,40.84445,141204,471,150105,65.19583834,69.88573237
B0FFH1PP47,幼儿园,111.783053,40.837819,141204,471,150105,65.44404644,69.50001222
B0FFLMJPBK,培训机构,111.778461,40.842871,141400,471,150105,65.17693334,69.79388316
B0GR9CP0TR,培训机构,111.778596,40.840317,141400,471,150105,65.18478619,69.64531895
B0G3JU7ZKO,科教文化场所,111.776935,40.84592,140000,471,150105,65.0881671,69.97124113
B0HRTS53P7,幼儿园,111.600886,40.832169,141204,471,150103,54.84753264,69.17135608
B0G3MDXBHQ,培训机构,111.603972,40.832354,141400,471,150103,55.02704287,69.18211738
B0H12Z7A0L,培训机构,111.604984,40.832753,141400,471,150103,55.08591013,69.20532691
B01D70RARG,驾校,111.598881,40.828388,141500,471,150103,54.73090333,68.95141822
B0FFK5DXBO,培训机构,111.606654,40.83035,141400,471,150103,55.18305274,69.06554625
B0G33SX2NV,培训机构,111.606793,40.830488,141400,471,150103,55.19113827,69.0735736
B0GR5D1A93,科教文化场所,111.605993,40.830608,140000,471,150103,55.14460288,69.08055391
B0HD2HBS1T,培训机构,111.606728,40.830459,141400,471,150103,55.18735727,69.0718867
B0HGA5175R,培训机构,111.606653,40.830346,141400,471,150103,55.18299458,69.06531357
B0GUBNKZL8,培训机构,111.606133,40.83005,141400,471,150103,55.15274658,69.04809548
B0FFMALM1O,培训机构,111.606646,40.836736,141400,471,150103,55.18258739,69.43701494
B0HBRH5WGI,培训机构,111.606459,40.836728,141400,471,150103,55.17170974,69.43654959
B01D7020KS,学校,111.061792,40.682338,141200,471,150121,23.4888507,60.45580244
B01D70RBRV,科研机构,111.833267,40.484563,141300,471,150123,68.36495606,48.95138332
B0FFLFMODQ,科教文化场所,111.466986,40.488938,140000,471,150122,47.05867297,49.2058737
B01D7039Q6,职业技术学校,111.698892,40.881905,141206,471,150102,60.54846602,72.06446081
B0FFGYFW53,幼儿园,111.700612,40.881979,141204,471,150102,60.64851709,72.06876533
B01D7039Q8,职业技术学校,111.701193,40.881914,141206,471,150102,60.68231341,72.06498434
B0HBOBIJEL,科教文化场所,111.699744,40.880239,140000,471,150102,60.5980262,71.96755088
B01D70P9R1,幼儿园,111.701463,40.880778,141204,471,150102,60.69801911,71.99890409
B0G2A1D40R,培训机构,111.704238,40.881959,141400,471,150102,60.85943871,72.06760195
B0FFL6XB0U,科教文化场所,111.601798,39.969951,140000,471,150124,54.90058297,19.01680044
B0G3XUE8YI,科教文化场所,111.604716,39.973423,140000,471,150124,55.07032078,19.218764
B01D702FYL,培训机构|购物服务,111.664693,40.797296,141400|061200,471,150104,58.55913658,67.14282058
B0FFJ4VNKF,幼儿园,111.742747,40.550684,141204,471,150121,63.09947752,52.79759086
B0FFGATA24,会展中心,111.870597,40.927506,140300,471,150102,70.53641336,74.71703579
B0FFKNY3RD,幼儿园,111.632039,40.761334,141204,471,150104,56.6596786,65.05093879
B0FFHLA432,科教文化场所,111.631486,40.761281,140000,471,150104,56.62751102,65.04785582
B0G0K1TJ77,幼儿园,111.632306,40.761202,141204,471,150104,56.67520979,65.04326046
B0FFMH4M41,幼儿园,111.633043,40.763862,141204,471,150104,56.71808051,65.1979906
B0FFKDLUFC,科教文化场所,111.63297,40.764334,140000,471,150104,56.71383415,65.22544648
B0FFI6Z5WI,科教文化场所,111.63022,40.76479,140000,471,150104,56.55386878,65.25197165
B0G2UD3DTY,培训机构,111.632962,40.764383,141400,471,150104,56.7133688,65.22829677
B01D700E1C,学校,111.060746,40.555434,141200,471,150121,23.42800569,53.0738947
B01D70R52L,驾校,111.672842,40.889453,141500,471,150102,59.03315762,72.50352215
B0FFLO2D5W,科教文化场所,111.747213,40.912046,140000,471,150102,63.3592613,73.81773952
B0G307JM8T,图书馆,112.091297,40.431131,140500,471,150123,83.37436203,45.84328512
B01D70QK81,小学,112.095381,40.428295,141203,471,150123,83.61192516,45.67831719
B01D700E92,小学,111.615112,40.024009,141203,471,150124,55.67504808,22.16131258
B0FFKTM9B3,科教文化场所,111.877838,40.694624,140000,471,150105,70.95761674,61.17046958
B01D70OVFG,幼儿园,111.600496,40.764589,141204,471,150104,54.82484664,65.24027963
B01D70RAX3,幼儿园,111.601274,40.76409,141204,471,150104,54.8701023,65.21125319
B01D70RAX5,幼儿园,111.602264,40.765589,141204,471,150104,54.92768983,65.29844886
B0G0ZZYQSJ,科教文化场所,110.92287,40.973246,140000,471,150125,15.40786518,77.37769629
B0FFHFOX5D,科研机构,111.829783,40.549539,141300,471,150123,68.16229447,52.7309871
B01D70PB0U,幼儿园,111.143266,40.720534,141204,471,150121,28.22813041,62.67763428
B01D70P9E6,幼儿园,111.145916,40.718399,141204,471,150121,28.38227886,62.55344298
B01D703DVL,文化宫,111.140665,40.724476,140800,471,150121,28.07683224,62.90693738
B01D7020NY,幼儿园,111.146074,40.71807,141204,471,150121,28.3914696,62.5343053
B0G1N95TYZ,科教文化场所,111.138922,40.724131,140000,471,150121,27.97544328,62.88686899
B01D7020NV,幼儿园,111.145352,40.722374,141204,471,150121,28.34947142,62.78466566
B0FFIZHQBC,文化宫,111.140516,40.72447,140800,471,150121,28.06816503,62.90658836
B0HA6P74JO,科教文化场所,111.142529,40.726671,140000,471,150121,28.18525968,63.03461883
